1000 30 1
30
	0	36	1	90	2	9	3	14	4	14	5	26	6	44	7	47	8	90	9	62	10	59	11	12	12	34	13	4	14	14	15	21	16	43	17	50	18	68	19	26	20	2	21	80	22	92	23	27	24	57	25	67	26	62	27	23	28	36	29	61	
	0	63	1	30	2	62	3	90	4	2	5	64	6	100	7	26	8	38	9	15	10	24	11	18	12	65	13	97	14	46	15	98	16	84	17	71	18	68	19	12	20	2	21	42	22	80	23	58	24	11	25	4	26	1	27	30	28	63	29	67	
	0	55	1	23	2	85	3	61	4	100	5	80	6	11	7	16	8	55	9	97	10	63	11	98	12	99	13	18	14	14	15	89	16	73	17	60	18	5	19	32	20	43	21	43	22	87	23	70	24	75	25	90	26	15	27	77	28	48	29	99	
	0	6	1	72	2	48	3	10	4	47	5	6	6	1	7	61	8	100	9	98	10	57	11	54	12	6	13	98	14	54	15	93	16	65	17	72	18	20	19	6	20	50	21	41	22	28	23	83	24	49	25	18	26	9	27	47	28	46	29	6	
	0	61	1	57	2	41	3	66	4	33	5	60	6	63	7	24	8	26	9	8	10	52	11	93	12	93	13	55	14	11	15	1	16	18	17	32	18	89	19	37	20	46	21	40	22	74	23	9	24	22	25	15	26	73	27	34	28	36	29	84	
	0	51	1	12	2	33	3	45	4	23	5	84	6	24	7	75	8	21	9	55	10	83	11	22	12	33	13	94	14	72	15	35	16	43	17	86	18	11	19	90	20	46	21	62	22	43	23	30	24	22	25	5	26	54	27	80	28	99	29	94	
	0	39	1	95	2	75	3	62	4	35	5	34	6	16	7	71	8	56	9	5	10	92	11	23	12	59	13	83	14	25	15	29	16	12	17	2	18	41	19	6	20	4	21	11	22	3	23	89	24	43	25	28	26	1	27	59	28	76	29	53	
	0	11	1	85	2	62	3	11	4	100	5	68	6	72	7	65	8	55	9	47	10	77	11	33	12	40	13	17	14	79	15	46	16	86	17	62	18	99	19	27	20	62	21	72	22	58	23	89	24	18	25	15	26	58	27	59	28	23	29	53	
	0	31	1	70	2	53	3	24	4	45	5	16	6	82	7	22	8	24	9	54	10	29	11	92	12	92	13	74	14	42	15	36	16	51	17	31	18	14	19	20	20	63	21	28	22	5	23	76	24	45	25	65	26	53	27	47	28	36	29	65	
	0	57	1	59	2	76	3	29	4	68	5	11	6	68	7	70	8	28	9	69	10	99	11	56	12	71	13	41	14	83	15	2	16	41	17	25	18	70	19	87	20	46	21	45	22	38	23	88	24	71	25	86	26	16	27	10	28	17	29	99	
	0	58	1	27	2	11	3	87	4	3	5	60	6	2	7	74	8	48	9	36	10	82	11	24	12	72	13	87	14	15	15	24	16	100	17	80	18	41	19	6	20	93	21	42	22	74	23	31	24	19	25	43	26	7	27	79	28	100	29	61	
	0	82	1	1	2	7	3	53	4	7	5	47	6	79	7	39	8	41	9	100	10	47	11	16	12	57	13	27	14	48	15	12	16	58	17	87	18	45	19	48	20	59	21	5	22	95	23	35	24	18	25	11	26	15	27	93	28	45	29	86	
	0	41	1	41	2	17	3	70	4	99	5	92	6	7	7	66	8	21	9	27	10	27	11	55	12	51	13	9	14	56	15	87	16	38	17	39	18	8	19	70	20	96	21	94	22	26	23	38	24	6	25	47	26	38	27	100	28	4	29	18	
	0	62	1	35	2	70	3	8	4	16	5	29	6	82	7	94	8	23	9	64	10	64	11	35	12	22	13	85	14	43	15	87	16	3	17	30	18	71	19	75	20	9	21	71	22	25	23	25	24	59	25	19	26	84	27	85	28	50	29	92	
	0	83	1	94	2	81	3	6	4	20	5	14	6	79	7	44	8	60	9	64	10	58	11	2	12	66	13	28	14	31	15	66	16	79	17	90	18	63	19	67	20	27	21	1	22	73	23	56	24	2	25	7	26	53	27	50	28	49	29	85	
	0	73	1	85	2	9	3	89	4	15	5	72	6	19	7	52	8	96	9	41	10	45	11	35	12	68	13	15	14	76	15	93	16	83	17	88	18	4	19	66	20	11	21	67	22	93	23	100	24	32	25	23	26	88	27	67	28	29	29	22	
	0	34	1	81	2	85	3	44	4	85	5	75	6	83	7	20	8	26	9	62	10	82	11	73	12	90	13	13	14	82	15	35	16	17	17	7	18	56	19	65	20	88	21	75	22	56	23	20	24	43	25	93	26	45	27	78	28	24	29	9	
	0	74	1	99	2	75	3	94	4	9	5	73	6	7	7	68	8	73	9	94	10	58	11	75	12	1	13	100	14	93	15	12	16	39	17	43	18	39	19	18	20	95	21	51	22	48	23	98	24	1	25	36	26	42	27	95	28	78	29	57	
	0	8	1	1	2	92	3	6	4	68	5	47	6	56	7	19	8	87	9	76	10	38	11	23	12	38	13	67	14	12	15	2	16	96	17	62	18	48	19	57	20	91	21	65	22	91	23	80	24	69	25	1	26	11	27	38	28	37	29	35	
	0	85	1	90	2	50	3	19	4	20	5	62	6	24	7	69	8	11	9	8	10	93	11	79	12	61	13	70	14	52	15	59	16	49	17	90	18	74	19	81	20	59	21	11	22	65	23	81	24	54	25	4	26	30	27	25	28	77	29	43	
	0	94	1	16	2	72	3	91	4	41	5	7	6	69	7	19	8	36	9	59	10	59	11	94	12	10	13	22	14	87	15	15	16	69	17	51	18	58	19	21	20	59	21	35	22	59	23	5	24	44	25	57	26	71	27	5	28	99	29	54	
	0	71	1	89	2	41	3	63	4	93	5	77	6	38	7	97	8	12	9	25	10	51	11	23	12	46	13	38	14	24	15	39	16	11	17	70	18	24	19	26	20	88	21	75	22	71	23	82	24	62	25	53	26	93	27	61	28	30	29	61	
	0	80	1	72	2	6	3	47	4	64	5	12	6	5	7	44	8	3	9	13	10	67	11	73	12	90	13	13	14	73	15	67	16	37	17	75	18	69	19	60	20	11	21	41	22	27	23	88	24	3	25	73	26	100	27	61	28	87	29	26	
	0	54	1	89	2	66	3	52	4	49	5	73	6	41	7	77	8	36	9	20	10	29	11	4	12	13	13	94	14	89	15	62	16	80	17	55	18	80	19	66	20	2	21	40	22	87	23	15	24	39	25	32	26	5	27	47	28	1	29	32	
	0	35	1	56	2	40	3	29	4	55	5	20	6	56	7	16	8	84	9	61	10	6	11	32	12	9	13	80	14	20	15	8	16	24	17	49	18	71	19	68	20	73	21	45	22	70	23	94	24	92	25	28	26	64	27	66	28	79	29	42	
	0	50	1	71	2	57	3	34	4	45	5	57	6	81	7	21	8	100	9	39	10	79	11	34	12	87	13	93	14	82	15	26	16	16	17	64	18	66	19	79	20	53	21	63	22	84	23	2	24	83	25	7	26	25	27	50	28	50	29	31	
	0	60	1	41	2	7	3	9	4	32	5	41	6	51	7	12	8	43	9	48	10	41	11	10	12	24	13	36	14	47	15	59	16	92	17	18	18	41	19	21	20	68	21	16	22	52	23	72	24	30	25	2	26	87	27	57	28	39	29	82	
	0	1	1	63	2	16	3	39	4	50	5	22	6	14	7	20	8	7	9	23	10	45	11	11	12	49	13	13	14	11	15	20	16	82	17	54	18	7	19	17	20	68	21	99	22	77	23	7	24	27	25	55	26	81	27	78	28	22	29	15	
	0	41	1	47	2	65	3	98	4	47	5	90	6	30	7	30	8	20	9	56	10	69	11	6	12	47	13	43	14	31	15	13	16	30	17	18	18	91	19	18	20	59	21	1	22	5	23	43	24	94	25	9	26	77	27	87	28	51	29	28	
	0	15	1	30	2	64	3	63	4	41	5	99	6	26	7	25	8	40	9	85	10	33	11	45	12	97	13	81	14	81	15	41	16	84	17	97	18	31	19	65	20	32	21	14	22	57	23	51	24	83	25	23	26	35	27	81	28	11	29	53	
	0	43	1	62	2	66	3	80	4	80	5	42	6	7	7	75	8	11	9	56	10	62	11	32	12	67	13	93	14	59	15	32	16	11	17	71	18	82	19	78	20	82	21	34	22	31	23	15	24	35	25	56	26	66	27	45	28	51	29	3	
	0	34	1	97	2	85	3	90	4	20	5	32	6	56	7	9	8	33	9	22	10	80	11	99	12	12	13	18	14	19	15	87	16	7	17	2	18	66	19	87	20	13	21	14	22	93	23	40	24	6	25	5	26	55	27	30	28	94	29	89	
	0	15	1	13	2	48	3	7	4	65	5	10	6	8	7	38	8	89	9	39	10	16	11	52	12	68	13	26	14	17	15	36	16	16	17	9	18	72	19	36	20	25	21	51	22	15	23	43	24	57	25	88	26	3	27	48	28	44	29	46	
	0	60	1	61	2	91	3	40	4	38	5	70	6	19	7	76	8	50	9	46	10	35	11	89	12	41	13	45	14	39	15	1	16	9	17	33	18	91	19	59	20	24	21	94	22	56	23	65	24	23	25	36	26	77	27	1	28	59	29	75	
	0	10	1	21	2	44	3	83	4	82	5	39	6	68	7	8	8	96	9	86	10	71	11	69	12	66	13	67	14	66	15	48	16	33	17	24	18	16	19	33	20	88	21	38	22	29	23	20	24	83	25	8	26	26	27	10	28	7	29	92	
	0	6	1	48	2	73	3	93	4	13	5	90	6	17	7	63	8	38	9	27	10	43	11	42	12	58	13	38	14	73	15	64	16	84	17	86	18	2	19	75	20	3	21	68	22	62	23	26	24	9	25	77	26	30	27	31	28	26	29	59	
	0	80	1	64	2	56	3	29	4	6	5	84	6	55	7	62	8	8	9	19	10	36	11	64	12	67	13	30	14	60	15	33	16	100	17	28	18	19	19	75	20	99	21	70	22	46	23	62	24	14	25	74	26	26	27	54	28	9	29	20	
	0	39	1	65	2	96	3	6	4	89	5	34	6	43	7	88	8	99	9	12	10	98	11	32	12	78	13	78	14	54	15	17	16	16	17	47	18	69	19	97	20	82	21	91	22	70	23	45	24	40	25	88	26	92	27	95	28	9	29	19	
	0	89	1	94	2	39	3	48	4	46	5	61	6	65	7	97	8	6	9	31	10	44	11	7	12	24	13	45	14	43	15	95	16	35	17	67	18	15	19	15	20	90	21	100	22	19	23	49	24	13	25	20	26	73	27	13	28	3	29	64	
	0	98	1	88	2	93	3	92	4	25	5	98	6	3	7	50	8	40	9	44	10	86	11	32	12	38	13	15	14	86	15	100	16	73	17	61	18	39	19	35	20	56	21	41	22	51	23	55	24	25	25	91	26	11	27	43	28	18	29	82	
	0	52	1	17	2	77	3	77	4	84	5	88	6	94	7	33	8	98	9	56	10	49	11	9	12	59	13	86	14	78	15	61	16	67	17	29	18	22	19	25	20	48	21	35	22	79	23	78	24	14	25	62	26	31	27	15	28	96	29	98	
	0	74	1	29	2	95	3	12	4	46	5	33	6	88	7	37	8	4	9	96	10	97	11	24	12	6	13	45	14	89	15	15	16	31	17	20	18	60	19	81	20	12	21	3	22	56	23	54	24	33	25	72	26	25	27	44	28	87	29	41	
	0	100	1	61	2	9	3	80	4	3	5	42	6	61	7	65	8	89	9	15	10	55	11	91	12	85	13	66	14	5	15	27	16	28	17	18	18	2	19	16	20	53	21	84	22	69	23	2	24	57	25	72	26	89	27	90	28	73	29	2	
	0	91	1	91	2	56	3	8	4	76	5	87	6	17	7	50	8	70	9	1	10	21	11	22	12	86	13	27	14	49	15	33	16	3	17	98	18	53	19	50	20	14	21	5	22	17	23	13	24	58	25	39	26	45	27	73	28	27	29	69	
	0	93	1	79	2	24	3	71	4	14	5	68	6	34	7	36	8	32	9	1	10	28	11	81	12	89	13	93	14	1	15	71	16	43	17	45	18	9	19	53	20	82	21	17	22	80	23	32	24	49	25	84	26	75	27	22	28	3	29	88	
	0	16	1	54	2	34	3	84	4	87	5	19	6	4	7	95	8	8	9	21	10	50	11	14	12	81	13	12	14	18	15	18	16	25	17	27	18	32	19	88	20	17	21	41	22	9	23	18	24	38	25	44	26	81	27	10	28	12	29	51	
	0	88	1	67	2	28	3	10	4	39	5	96	6	74	7	41	8	93	9	22	10	89	11	61	12	49	13	39	14	3	15	28	16	47	17	16	18	13	19	28	20	7	21	51	22	92	23	30	24	89	25	17	26	39	27	41	28	72	29	23	
	0	33	1	18	2	14	3	49	4	30	5	56	6	94	7	80	8	78	9	29	10	9	11	34	12	74	13	84	14	65	15	92	16	4	17	59	18	92	19	23	20	57	21	89	22	21	23	60	24	30	25	31	26	54	27	70	28	88	29	48	
	0	31	1	26	2	42	3	50	4	34	5	34	6	22	7	37	8	69	9	48	10	7	11	61	12	8	13	17	14	50	15	83	16	59	17	10	18	14	19	26	20	61	21	31	22	86	23	38	24	58	25	43	26	11	27	26	28	32	29	33	
	0	40	1	95	2	33	3	96	4	42	5	9	6	65	7	90	8	60	9	20	10	4	11	11	12	44	13	71	14	46	15	57	16	73	17	1	18	19	19	76	20	62	21	88	22	86	23	92	24	27	25	39	26	62	27	7	28	94	29	61	
	0	92	1	53	2	92	3	40	4	88	5	4	6	35	7	93	8	98	9	61	10	49	11	65	12	64	13	45	14	15	15	76	16	52	17	24	18	28	19	10	20	29	21	47	22	84	23	15	24	99	25	26	26	93	27	13	28	60	29	61	
	0	93	1	17	2	88	3	60	4	94	5	43	6	70	7	83	8	80	9	70	10	37	11	24	12	41	13	84	14	57	15	91	16	95	17	52	18	60	19	75	20	46	21	31	22	4	23	83	24	60	25	41	26	41	27	38	28	91	29	95	
	0	40	1	44	2	99	3	2	4	38	5	93	6	9	7	26	8	55	9	8	10	36	11	98	12	94	13	81	14	7	15	10	16	55	17	17	18	87	19	67	20	84	21	55	22	95	23	62	24	85	25	83	26	78	27	31	28	95	29	34	
	0	14	1	29	2	72	3	21	4	35	5	91	6	5	7	56	8	62	9	7	10	8	11	8	12	96	13	3	14	65	15	17	16	47	17	73	18	89	19	58	20	81	21	36	22	99	23	86	24	80	25	73	26	75	27	79	28	94	29	60	
	0	65	1	19	2	81	3	15	4	30	5	95	6	54	7	18	8	93	9	85	10	20	11	33	12	81	13	38	14	29	15	86	16	71	17	72	18	89	19	76	20	96	21	34	22	19	23	4	24	85	25	38	26	69	27	60	28	8	29	32	
	0	59	1	42	2	39	3	81	4	84	5	74	6	67	7	11	8	21	9	1	10	66	11	85	12	48	13	77	14	66	15	7	16	1	17	75	18	26	19	42	20	63	21	12	22	36	23	42	24	26	25	19	26	51	27	6	28	20	29	97	
	0	29	1	34	2	51	3	47	4	69	5	32	6	72	7	89	8	90	9	49	10	38	11	25	12	21	13	62	14	93	15	58	16	42	17	2	18	57	19	14	20	24	21	100	22	70	23	11	24	64	25	2	26	70	27	73	28	35	29	45	
	0	4	1	74	2	97	3	52	4	52	5	96	6	11	7	29	8	40	9	97	10	72	11	99	12	2	13	1	14	40	15	41	16	7	17	24	18	2	19	92	20	85	21	23	22	44	23	72	24	40	25	64	26	65	27	13	28	31	29	46	
	0	95	1	57	2	2	3	10	4	50	5	11	6	52	7	9	8	22	9	26	10	20	11	56	12	85	13	80	14	57	15	83	16	93	17	46	18	35	19	79	20	61	21	45	22	72	23	37	24	38	25	19	26	8	27	67	28	6	29	96	
	0	37	1	53	2	49	3	57	4	12	5	2	6	49	7	90	8	93	9	78	10	56	11	4	12	1	13	76	14	8	15	22	16	31	17	73	18	67	19	73	20	36	21	56	22	84	23	56	24	32	25	13	26	70	27	93	28	43	29	64	
	0	100	1	82	2	16	3	55	4	27	5	80	6	41	7	73	8	69	9	54	10	28	11	30	12	51	13	3	14	71	15	68	16	10	17	25	18	16	19	24	20	98	21	54	22	47	23	85	24	67	25	1	26	84	27	27	28	97	29	59	
	0	4	1	36	2	71	3	24	4	44	5	20	6	20	7	56	8	30	9	83	10	91	11	18	12	97	13	87	14	74	15	100	16	36	17	5	18	3	19	11	20	76	21	84	22	86	23	70	24	51	25	65	26	17	27	61	28	68	29	22	
	0	5	1	95	2	87	3	54	4	91	5	69	6	49	7	36	8	29	9	52	10	90	11	44	12	27	13	47	14	81	15	98	16	25	17	21	18	7	19	41	20	26	21	37	22	54	23	76	24	55	25	79	26	44	27	17	28	51	29	48	
	0	75	1	12	2	84	3	51	4	93	5	79	6	79	7	10	8	46	9	50	10	76	11	60	12	54	13	52	14	93	15	16	16	49	17	70	18	20	19	84	20	65	21	26	22	56	23	97	24	20	25	94	26	94	27	14	28	35	29	11	
	0	37	1	65	2	46	3	75	4	53	5	45	6	53	7	65	8	4	9	27	10	65	11	35	12	6	13	52	14	97	15	72	16	16	17	26	18	36	19	94	20	40	21	67	22	84	23	92	24	72	25	87	26	40	27	16	28	1	29	96	
	0	91	1	58	2	47	3	77	4	90	5	12	6	72	7	67	8	20	9	30	10	13	11	18	12	80	13	43	14	8	15	55	16	79	17	87	18	12	19	73	20	93	21	25	22	87	23	80	24	8	25	45	26	80	27	78	28	3	29	83	
	0	54	1	99	2	9	3	30	4	64	5	47	6	21	7	42	8	21	9	7	10	53	11	94	12	55	13	42	14	28	15	42	16	9	17	71	18	93	19	2	20	67	21	72	22	32	23	48	24	59	25	37	26	59	27	99	28	74	29	75	
	0	82	1	58	2	32	3	45	4	84	5	4	6	48	7	36	8	68	9	3	10	52	11	99	12	45	13	15	14	86	15	53	16	54	17	64	18	9	19	99	20	83	21	72	22	91	23	43	24	92	25	47	26	19	27	52	28	60	29	41	
	0	98	1	41	2	11	3	87	4	71	5	100	6	60	7	58	8	13	9	87	10	55	11	5	12	54	13	97	14	67	15	3	16	57	17	79	18	24	19	72	20	80	21	7	22	31	23	57	24	57	25	35	26	99	27	18	28	35	29	75	
	0	44	1	92	2	21	3	81	4	47	5	48	6	59	7	50	8	22	9	35	10	81	11	57	12	50	13	81	14	46	15	11	16	15	17	81	18	1	19	69	20	23	21	23	22	54	23	23	24	67	25	81	26	80	27	28	28	47	29	72	
	0	63	1	4	2	17	3	3	4	91	5	50	6	70	7	98	8	76	9	69	10	65	11	60	12	36	13	81	14	25	15	35	16	47	17	68	18	34	19	21	20	50	21	7	22	27	23	29	24	36	25	87	26	83	27	8	28	89	29	13	
	0	17	1	43	2	72	3	38	4	15	5	14	6	60	7	45	8	4	9	13	10	27	11	75	12	22	13	7	14	44	15	88	16	99	17	99	18	7	19	35	20	83	21	24	22	83	23	100	24	44	25	50	26	28	27	11	28	69	29	67	
	0	96	1	6	2	30	3	97	4	24	5	48	6	16	7	17	8	83	9	45	10	65	11	24	12	91	13	82	14	56	15	71	16	3	17	53	18	98	19	28	20	13	21	90	22	70	23	85	24	25	25	13	26	89	27	61	28	16	29	87	
	0	68	1	93	2	8	3	93	4	24	5	62	6	73	7	56	8	39	9	44	10	97	11	27	12	4	13	89	14	48	15	76	16	95	17	4	18	37	19	45	20	25	21	11	22	14	23	16	24	52	25	52	26	72	27	37	28	36	29	7	
	0	91	1	88	2	93	3	19	4	30	5	91	6	28	7	80	8	26	9	17	10	97	11	24	12	65	13	67	14	75	15	70	16	18	17	51	18	24	19	2	20	8	21	23	22	11	23	12	24	24	25	17	26	81	27	41	28	51	29	65	
	0	36	1	93	2	33	3	88	4	18	5	3	6	61	7	10	8	98	9	1	10	35	11	19	12	56	13	92	14	9	15	31	16	8	17	44	18	45	19	21	20	95	21	38	22	6	23	8	24	81	25	31	26	93	27	16	28	23	29	45	
	0	79	1	24	2	12	3	32	4	54	5	12	6	79	7	71	8	83	9	30	10	5	11	10	12	96	13	18	14	20	15	37	16	46	17	62	18	9	19	67	20	33	21	13	22	6	23	23	24	35	25	12	26	88	27	52	28	39	29	95	
	0	92	1	19	2	100	3	95	4	5	5	63	6	31	7	68	8	83	9	71	10	94	11	14	12	91	13	99	14	53	15	17	16	84	17	81	18	75	19	82	20	48	21	22	22	7	23	27	24	27	25	94	26	25	27	6	28	18	29	50	
	0	28	1	93	2	20	3	84	4	57	5	81	6	56	7	68	8	94	9	92	10	66	11	85	12	90	13	43	14	67	15	20	16	11	17	66	18	84	19	70	20	62	21	44	22	2	23	74	24	21	25	2	26	54	27	25	28	49	29	31	
	0	16	1	34	2	87	3	90	4	62	5	22	6	59	7	79	8	39	9	84	10	25	11	33	12	21	13	51	14	29	15	96	16	84	17	81	18	8	19	52	20	77	21	32	22	68	23	23	24	11	25	55	26	9	27	52	28	66	29	2	
	0	18	1	90	2	90	3	16	4	29	5	34	6	2	7	87	8	26	9	8	10	75	11	43	12	99	13	5	14	87	15	44	16	88	17	98	18	48	19	25	20	46	21	15	22	38	23	85	24	44	25	27	26	92	27	1	28	70	29	64	
	0	55	1	29	2	66	3	51	4	60	5	48	6	12	7	29	8	69	9	62	10	33	11	61	12	48	13	49	14	84	15	81	16	24	17	16	18	86	19	93	20	1	21	1	22	36	23	51	24	47	25	55	26	99	27	69	28	86	29	28	
	0	44	1	54	2	86	3	44	4	82	5	35	6	6	7	37	8	1	9	99	10	14	11	16	12	73	13	37	14	70	15	26	16	44	17	38	18	65	19	100	20	17	21	16	22	52	23	73	24	90	25	12	26	73	27	93	28	53	29	97	
	0	92	1	11	2	83	3	62	4	82	5	81	6	74	7	86	8	63	9	92	10	29	11	8	12	98	13	75	14	78	15	45	16	61	17	61	18	88	19	6	20	42	21	15	22	94	23	75	24	29	25	56	26	40	27	2	28	7	29	75	
	0	94	1	34	2	33	3	51	4	64	5	64	6	55	7	67	8	13	9	47	10	1	11	33	12	39	13	28	14	36	15	37	16	3	17	73	18	100	19	67	20	30	21	79	22	13	23	93	24	97	25	79	26	16	27	4	28	87	29	1	
	0	94	1	18	2	33	3	89	4	29	5	80	6	17	7	8	8	30	9	34	10	96	11	75	12	18	13	88	14	95	15	99	16	12	17	42	18	25	19	48	20	77	21	32	22	44	23	51	24	25	25	99	26	33	27	84	28	69	29	35	
	0	97	1	89	2	61	3	97	4	10	5	57	6	39	7	22	8	40	9	10	10	95	11	59	12	62	13	41	14	52	15	57	16	21	17	73	18	95	19	48	20	4	21	50	22	30	23	96	24	24	25	88	26	71	27	31	28	23	29	65	
	0	24	1	74	2	16	3	19	4	49	5	88	6	7	7	67	8	53	9	85	10	52	11	54	12	88	13	69	14	17	15	34	16	13	17	55	18	97	19	34	20	64	21	13	22	95	23	16	24	97	25	22	26	56	27	68	28	81	29	7	
	0	58	1	42	2	25	3	65	4	79	5	61	6	77	7	88	8	86	9	46	10	65	11	64	12	29	13	76	14	100	15	32	16	46	17	1	18	42	19	27	20	88	21	74	22	48	23	20	24	91	25	10	26	68	27	75	28	76	29	9	
	0	26	1	83	2	63	3	12	4	92	5	87	6	2	7	52	8	77	9	19	10	8	11	87	12	44	13	16	14	51	15	88	16	60	17	44	18	20	19	27	20	24	21	97	22	40	23	98	24	86	25	66	26	51	27	63	28	84	29	15	
	0	86	1	5	2	35	3	9	4	38	5	19	6	72	7	41	8	45	9	92	10	50	11	35	12	32	13	90	14	87	15	53	16	58	17	94	18	14	19	78	20	13	21	16	22	89	23	73	24	3	25	56	26	18	27	49	28	80	29	40	
	0	38	1	78	2	35	3	66	4	27	5	23	6	19	7	98	8	67	9	47	10	85	11	17	12	3	13	72	14	63	15	98	16	100	17	7	18	79	19	98	20	61	21	53	22	58	23	43	24	18	25	54	26	12	27	25	28	25	29	7	
	0	22	1	40	2	76	3	91	4	84	5	99	6	63	7	68	8	93	9	66	10	91	11	41	12	84	13	64	14	44	15	56	16	61	17	19	18	52	19	1	20	17	21	32	22	82	23	81	24	38	25	40	26	34	27	89	28	3	29	94	
	0	95	1	20	2	13	3	8	4	51	5	68	6	88	7	55	8	26	9	57	10	5	11	74	12	78	13	67	14	92	15	99	16	18	17	17	18	85	19	26	20	67	21	12	22	11	23	4	24	100	25	87	26	50	27	76	28	43	29	22	
	0	48	1	21	2	22	3	94	4	100	5	67	6	78	7	71	8	66	9	72	10	32	11	13	12	54	13	47	14	42	15	36	16	28	17	11	18	45	19	67	20	52	21	51	22	8	23	36	24	59	25	11	26	52	27	90	28	10	29	15	
	0	60	1	61	2	48	3	75	4	100	5	83	6	12	7	86	8	43	9	93	10	1	11	13	12	14	13	96	14	85	15	56	16	8	17	94	18	40	19	49	20	51	21	28	22	82	23	61	24	1	25	21	26	40	27	95	28	69	29	74	
	0	22	1	92	2	100	3	22	4	17	5	85	6	1	7	18	8	20	9	72	10	45	11	65	12	98	13	62	14	55	15	70	16	34	17	14	18	32	19	15	20	24	21	31	22	11	23	70	24	98	25	72	26	85	27	79	28	31	29	57	
	0	99	1	8	2	1	3	7	4	93	5	44	6	29	7	49	8	72	9	91	10	17	11	18	12	71	13	5	14	38	15	26	16	52	17	96	18	80	19	4	20	86	21	39	22	84	23	47	24	14	25	4	26	29	27	53	28	75	29	57	
	0	10	1	30	2	43	3	18	4	48	5	81	6	49	7	92	8	23	9	5	10	89	11	47	12	99	13	95	14	95	15	91	16	66	17	35	18	100	19	64	20	4	21	99	22	14	23	40	24	76	25	91	26	58	27	6	28	6	29	4	
	0	37	1	40	2	95	3	12	4	96	5	46	6	86	7	38	8	34	9	10	10	55	11	59	12	41	13	9	14	78	15	52	16	83	17	20	18	76	19	84	20	19	21	65	22	18	23	31	24	15	25	84	26	37	27	25	28	59	29	41	
	0	7	1	84	2	21	3	56	4	37	5	44	6	39	7	12	8	100	9	93	10	14	11	86	12	97	13	57	14	83	15	89	16	85	17	8	18	17	19	100	20	6	21	45	22	82	23	32	24	2	25	26	26	23	27	36	28	42	29	71	
	0	91	1	16	2	62	3	66	4	60	5	17	6	80	7	51	8	27	9	26	10	78	11	71	12	14	13	52	14	29	15	57	16	95	17	20	18	56	19	44	20	39	21	10	22	91	23	66	24	20	25	79	26	75	27	47	28	97	29	84	
	0	99	1	7	2	93	3	91	4	91	5	85	6	99	7	58	8	36	9	47	10	96	11	46	12	15	13	75	14	10	15	91	16	84	17	29	18	74	19	65	20	9	21	88	22	74	23	16	24	51	25	79	26	90	27	29	28	21	29	20	
	0	64	1	20	2	84	3	7	4	2	5	10	6	60	7	62	8	4	9	76	10	29	11	14	12	23	13	71	14	72	15	98	16	30	17	52	18	21	19	79	20	39	21	8	22	50	23	63	24	42	25	92	26	7	27	56	28	59	29	6	
	0	50	1	50	2	37	3	95	4	49	5	13	6	8	7	46	8	14	9	80	10	68	11	3	12	3	13	86	14	68	15	1	16	81	17	71	18	30	19	51	20	19	21	89	22	7	23	29	24	28	25	66	26	67	27	95	28	65	29	73	
	0	51	1	34	2	48	3	96	4	9	5	23	6	10	7	92	8	35	9	58	10	40	11	24	12	10	13	71	14	31	15	1	16	49	17	29	18	65	19	7	20	77	21	75	22	4	23	78	24	21	25	93	26	18	27	64	28	1	29	97	
	0	51	1	66	2	75	3	54	4	79	5	54	6	42	7	10	8	48	9	63	10	82	11	78	12	40	13	33	14	48	15	92	16	19	17	13	18	56	19	86	20	69	21	41	22	37	23	54	24	71	25	29	26	34	27	31	28	93	29	17	
	0	24	1	29	2	35	3	47	4	47	5	37	6	29	7	45	8	17	9	84	10	49	11	40	12	9	13	39	14	43	15	16	16	69	17	97	18	41	19	32	20	73	21	84	22	73	23	98	24	73	25	54	26	57	27	12	28	21	29	39	
	0	81	1	26	2	79	3	80	4	31	5	20	6	45	7	20	8	88	9	97	10	50	11	3	12	15	13	10	14	20	15	47	16	89	17	17	18	93	19	63	20	12	21	1	22	47	23	48	24	92	25	34	26	32	27	92	28	56	29	26	
	0	30	1	13	2	17	3	51	4	80	5	38	6	74	7	97	8	79	9	41	10	76	11	97	12	53	13	53	14	97	15	85	16	100	17	97	18	25	19	59	20	11	21	82	22	24	23	67	24	70	25	61	26	59	27	72	28	91	29	96	
	0	38	1	19	2	10	3	58	4	18	5	51	6	81	7	63	8	69	9	59	10	77	11	2	12	75	13	86	14	54	15	92	16	47	17	17	18	85	19	18	20	44	21	82	22	80	23	78	24	34	25	4	26	15	27	87	28	26	29	84	
	0	75	1	9	2	53	3	39	4	32	5	33	6	12	7	59	8	100	9	95	10	86	11	92	12	78	13	55	14	23	15	27	16	32	17	61	18	86	19	5	20	50	21	72	22	81	23	59	24	41	25	22	26	76	27	43	28	21	29	6	
	0	100	1	19	2	86	3	57	4	43	5	25	6	53	7	2	8	38	9	66	10	35	11	29	12	47	13	93	14	6	15	90	16	44	17	93	18	5	19	63	20	68	21	71	22	23	23	86	24	1	25	2	26	76	27	28	28	44	29	20	
	0	80	1	91	2	78	3	57	4	17	5	94	6	39	7	59	8	88	9	2	10	45	11	41	12	87	13	42	14	42	15	2	16	98	17	53	18	35	19	51	20	72	21	97	22	55	23	94	24	17	25	80	26	44	27	54	28	66	29	50	
