1000 40 1
40
	0	32	1	62	2	24	3	95	4	83	5	9	6	37	7	92	8	30	9	2	10	61	11	26	12	33	13	70	14	26	15	93	16	25	17	20	18	84	19	68	20	75	21	40	22	29	23	44	24	62	25	87	26	8	27	36	28	22	29	36	30	99	31	89	32	53	33	41	34	76	35	41	36	50	37	80	38	97	39	79	
	0	69	1	79	2	32	3	38	4	54	5	30	6	38	7	22	8	60	9	4	10	54	11	70	12	98	13	48	14	67	15	84	16	42	17	17	18	67	19	59	20	86	21	74	22	40	23	95	24	25	25	20	26	30	27	30	28	82	29	87	30	22	31	65	32	7	33	31	34	81	35	37	36	89	37	36	38	80	39	28	
	0	92	1	5	2	65	3	75	4	31	5	62	6	84	7	29	8	51	9	45	10	52	11	43	12	93	13	95	14	89	15	96	16	6	17	49	18	66	19	77	20	82	21	61	22	67	23	77	24	45	25	40	26	7	27	83	28	34	29	29	30	44	31	29	32	84	33	36	34	60	35	53	36	88	37	50	38	15	39	27	
	0	62	1	92	2	99	3	21	4	49	5	55	6	41	7	22	8	82	9	54	10	69	11	55	12	31	13	87	14	74	15	77	16	81	17	21	18	39	19	85	20	4	21	96	22	66	23	13	24	65	25	7	26	40	27	43	28	99	29	19	30	54	31	49	32	65	33	52	34	62	35	67	36	79	37	85	38	22	39	67	
	0	80	1	49	2	22	3	38	4	17	5	37	6	69	7	47	8	12	9	86	10	55	11	45	12	68	13	31	14	58	15	30	16	49	17	20	18	16	19	61	20	28	21	1	22	15	23	20	24	86	25	86	26	4	27	59	28	26	29	10	30	46	31	4	32	60	33	40	34	90	35	24	36	91	37	30	38	42	39	88	
	0	27	1	75	2	35	3	74	4	42	5	18	6	68	7	86	8	38	9	73	10	16	11	96	12	69	13	18	14	87	15	48	16	55	17	35	18	78	19	85	20	84	21	61	22	22	23	84	24	22	25	13	26	36	27	100	28	30	29	58	30	83	31	64	32	29	33	32	34	53	35	85	36	77	37	14	38	31	39	46	
	0	7	1	8	2	77	3	43	4	88	5	99	6	71	7	41	8	42	9	17	10	26	11	15	12	33	13	14	14	66	15	94	16	94	17	82	18	25	19	19	20	66	21	46	22	17	23	67	24	58	25	89	26	80	27	36	28	82	29	35	30	89	31	22	32	71	33	47	34	94	35	26	36	21	37	19	38	5	39	74	
	0	54	1	42	2	88	3	87	4	63	5	39	6	82	7	13	8	77	9	21	10	95	11	12	12	15	13	78	14	48	15	76	16	22	17	38	18	89	19	46	20	37	21	32	22	12	23	38	24	52	25	4	26	16	27	21	28	77	29	31	30	34	31	100	32	60	33	76	34	91	35	80	36	52	37	82	38	70	39	30	
	0	65	1	8	2	1	3	27	4	80	5	93	6	76	7	84	8	61	9	23	10	62	11	99	12	66	13	61	14	30	15	49	16	94	17	26	18	86	19	13	20	72	21	82	22	54	23	39	24	58	25	29	26	23	27	99	28	1	29	39	30	2	31	37	32	52	33	94	34	56	35	56	36	13	37	67	38	69	39	19	
	0	92	1	68	2	19	3	39	4	84	5	67	6	9	7	89	8	3	9	76	10	36	11	41	12	34	13	65	14	21	15	91	16	90	17	63	18	32	19	82	20	37	21	27	22	2	23	94	24	41	25	26	26	79	27	76	28	92	29	13	30	71	31	81	32	17	33	21	34	95	35	87	36	47	37	46	38	10	39	92	
	0	93	1	56	2	71	3	33	4	90	5	63	6	67	7	64	8	78	9	4	10	4	11	35	12	97	13	49	14	85	15	36	16	80	17	82	18	67	19	74	20	47	21	95	22	14	23	77	24	86	25	30	26	74	27	50	28	53	29	49	30	33	31	91	32	78	33	85	34	2	35	2	36	73	37	14	38	27	39	65	
	0	80	1	67	2	24	3	37	4	97	5	86	6	9	7	36	8	73	9	65	10	74	11	98	12	11	13	84	14	93	15	80	16	10	17	47	18	45	19	69	20	8	21	57	22	22	23	57	24	40	25	34	26	42	27	99	28	46	29	30	30	47	31	71	32	51	33	51	34	6	35	57	36	76	37	57	38	4	39	2	
	0	13	1	27	2	87	3	48	4	79	5	21	6	86	7	62	8	13	9	4	10	55	11	38	12	24	13	41	14	45	15	63	16	98	17	45	18	18	19	88	20	63	21	96	22	25	23	58	24	79	25	58	26	73	27	62	28	79	29	95	30	28	31	98	32	78	33	23	34	27	35	29	36	80	37	9	38	59	39	75	
	0	20	1	29	2	8	3	75	4	78	5	45	6	42	7	10	8	76	9	69	10	22	11	85	12	97	13	44	14	55	15	58	16	73	17	51	18	86	19	32	20	53	21	88	22	71	23	39	24	54	25	63	26	61	27	40	28	58	29	41	30	50	31	99	32	1	33	14	34	57	35	64	36	78	37	15	38	33	39	56	
	0	51	1	90	2	27	3	23	4	91	5	29	6	39	7	82	8	83	9	97	10	32	11	99	12	8	13	43	14	2	15	67	16	36	17	54	18	10	19	45	20	64	21	76	22	33	23	77	24	17	25	84	26	77	27	31	28	28	29	77	30	33	31	29	32	89	33	96	34	8	35	9	36	95	37	83	38	62	39	8	
	0	75	1	70	2	63	3	72	4	62	5	8	6	73	7	44	8	32	9	56	10	29	11	17	12	63	13	67	14	89	15	34	16	29	17	29	18	89	19	70	20	67	21	35	22	16	23	83	24	8	25	63	26	26	27	71	28	58	29	11	30	80	31	38	32	15	33	65	34	4	35	6	36	59	37	24	38	40	39	23	
	0	62	1	49	2	98	3	3	4	10	5	37	6	86	7	74	8	28	9	22	10	72	11	36	12	20	13	14	14	48	15	64	16	82	17	87	18	44	19	13	20	67	21	9	22	18	23	41	24	33	25	70	26	83	27	77	28	92	29	35	30	19	31	99	32	3	33	89	34	70	35	43	36	19	37	99	38	92	39	53	
	0	18	1	4	2	23	3	33	4	39	5	1	6	11	7	65	8	69	9	92	10	43	11	80	12	83	13	88	14	89	15	28	16	93	17	21	18	98	19	54	20	21	21	16	22	94	23	26	24	77	25	24	26	24	27	86	28	60	29	32	30	59	31	99	32	95	33	49	34	44	35	30	36	23	37	61	38	11	39	62	
	0	36	1	74	2	41	3	91	4	90	5	69	6	24	7	97	8	77	9	5	10	15	11	47	12	54	13	72	14	53	15	18	16	50	17	22	18	37	19	50	20	17	21	9	22	91	23	47	24	36	25	66	26	90	27	22	28	97	29	41	30	5	31	35	32	4	33	73	34	61	35	95	36	68	37	19	38	6	39	38	
	0	86	1	32	2	46	3	90	4	86	5	6	6	3	7	20	8	53	9	91	10	64	11	69	12	96	13	2	14	80	15	18	16	75	17	56	18	35	19	57	20	80	21	86	22	81	23	91	24	39	25	37	26	40	27	82	28	92	29	27	30	79	31	20	32	13	33	69	34	42	35	87	36	86	37	95	38	30	39	12	
	0	18	1	47	2	29	3	47	4	54	5	62	6	21	7	16	8	10	9	21	10	7	11	20	12	94	13	52	14	47	15	3	16	67	17	10	18	37	19	74	20	18	21	8	22	26	23	83	24	64	25	48	26	31	27	68	28	46	29	94	30	56	31	17	32	57	33	22	34	65	35	54	36	54	37	81	38	8	39	72	
	0	28	1	83	2	42	3	33	4	60	5	86	6	71	7	63	8	30	9	56	10	93	11	66	12	12	13	51	14	81	15	58	16	69	17	21	18	34	19	51	20	37	21	100	22	94	23	17	24	82	25	24	26	43	27	4	28	38	29	64	30	91	31	12	32	56	33	24	34	41	35	6	36	9	37	5	38	45	39	87	
	0	70	1	71	2	42	3	39	4	92	5	51	6	50	7	58	8	23	9	48	10	98	11	31	12	56	13	92	14	45	15	62	16	74	17	37	18	68	19	48	20	19	21	39	22	32	23	94	24	21	25	38	26	63	27	3	28	51	29	76	30	80	31	58	32	2	33	19	34	55	35	48	36	15	37	17	38	90	39	75	
	0	35	1	38	2	68	3	85	4	6	5	75	6	35	7	81	8	99	9	22	10	31	11	7	12	37	13	61	14	9	15	59	16	24	17	56	18	17	19	58	20	75	21	55	22	86	23	2	24	19	25	61	26	49	27	61	28	52	29	40	30	18	31	65	32	55	33	53	34	35	35	12	36	52	37	61	38	5	39	41	
	0	75	1	53	2	40	3	75	4	7	5	95	6	27	7	71	8	18	9	93	10	38	11	29	12	68	13	39	14	90	15	93	16	23	17	3	18	87	19	70	20	32	21	65	22	8	23	28	24	84	25	34	26	19	27	28	28	6	29	81	30	91	31	12	32	73	33	15	34	24	35	58	36	62	37	8	38	30	39	81	
	0	44	1	59	2	7	3	63	4	32	5	48	6	63	7	16	8	59	9	98	10	18	11	76	12	23	13	84	14	25	15	83	16	3	17	37	18	69	19	49	20	44	21	23	22	1	23	80	24	69	25	85	26	90	27	31	28	69	29	37	30	94	31	83	32	1	33	25	34	63	35	73	36	96	37	93	38	66	39	6	
	0	60	1	7	2	81	3	26	4	56	5	32	6	65	7	96	8	47	9	82	10	56	11	84	12	61	13	24	14	78	15	2	16	7	17	9	18	7	19	95	20	1	21	41	22	11	23	39	24	97	25	54	26	10	27	30	28	23	29	75	30	51	31	69	32	93	33	12	34	92	35	16	36	24	37	93	38	95	39	73	
	0	68	1	21	2	77	3	60	4	1	5	27	6	32	7	74	8	36	9	28	10	74	11	73	12	22	13	13	14	77	15	2	16	16	17	76	18	57	19	6	20	59	21	5	22	95	23	3	24	30	25	54	26	84	27	86	28	95	29	84	30	33	31	38	32	42	33	63	34	63	35	57	36	58	37	26	38	78	39	40	
	0	6	1	55	2	76	3	33	4	80	5	84	6	79	7	91	8	38	9	2	10	63	11	85	12	73	13	64	14	28	15	49	16	51	17	98	18	4	19	85	20	12	21	21	22	62	23	73	24	65	25	14	26	94	27	79	28	26	29	50	30	55	31	7	32	59	33	84	34	76	35	95	36	18	37	19	38	31	39	92	
	0	43	1	28	2	53	3	68	4	36	5	36	6	43	7	31	8	44	9	2	10	93	11	100	12	52	13	75	14	33	15	60	16	86	17	47	18	55	19	39	20	70	21	85	22	25	23	8	24	14	25	57	26	86	27	52	28	1	29	81	30	63	31	95	32	96	33	34	34	54	35	13	36	61	37	72	38	71	39	36	
	0	22	1	36	2	66	3	11	4	78	5	19	6	12	7	24	8	23	9	63	10	61	11	64	12	21	13	11	14	6	15	63	16	95	17	16	18	90	19	91	20	88	21	75	22	21	23	93	24	59	25	95	26	90	27	7	28	16	29	84	30	18	31	77	32	35	33	70	34	55	35	95	36	52	37	100	38	9	39	69	
	0	46	1	80	2	29	3	22	4	20	5	47	6	79	7	36	8	66	9	11	10	30	11	60	12	88	13	93	14	91	15	98	16	22	17	89	18	50	19	71	20	84	21	29	22	47	23	55	24	61	25	70	26	37	27	63	28	20	29	10	30	1	31	99	32	62	33	36	34	54	35	94	36	23	37	18	38	48	39	14	
	0	55	1	48	2	91	3	60	4	5	5	22	6	6	7	45	8	28	9	11	10	25	11	55	12	78	13	2	14	25	15	35	16	83	17	30	18	51	19	95	20	90	21	31	22	81	23	38	24	75	25	97	26	92	27	67	28	97	29	99	30	41	31	7	32	23	33	29	34	19	35	9	36	14	37	86	38	34	39	72	
	0	1	1	29	2	48	3	58	4	38	5	28	6	38	7	44	8	45	9	4	10	86	11	15	12	59	13	24	14	19	15	45	16	9	17	96	18	48	19	13	20	3	21	55	22	18	23	13	24	24	25	96	26	77	27	41	28	44	29	90	30	71	31	41	32	90	33	51	34	62	35	48	36	27	37	71	38	84	39	21	
	0	55	1	47	2	53	3	100	4	91	5	100	6	36	7	77	8	45	9	66	10	9	11	80	12	85	13	21	14	47	15	37	16	88	17	63	18	78	19	84	20	59	21	66	22	41	23	69	24	37	25	45	26	12	27	49	28	62	29	34	30	5	31	81	32	50	33	10	34	100	35	41	36	90	37	33	38	31	39	86	
	0	17	1	54	2	92	3	57	4	74	5	90	6	8	7	2	8	10	9	49	10	61	11	52	12	70	13	13	14	32	15	28	16	32	17	47	18	76	19	26	20	99	21	30	22	59	23	9	24	64	25	51	26	88	27	82	28	31	29	47	30	50	31	19	32	95	33	87	34	88	35	11	36	47	37	57	38	56	39	14	
	0	18	1	97	2	51	3	95	4	54	5	43	6	8	7	29	8	89	9	93	10	1	11	46	12	53	13	38	14	47	15	81	16	79	17	93	18	52	19	12	20	31	21	63	22	24	23	2	24	94	25	15	26	25	27	2	28	72	29	55	30	25	31	27	32	72	33	9	34	55	35	89	36	27	37	70	38	41	39	85	
	0	54	1	28	2	68	3	30	4	69	5	82	6	9	7	88	8	90	9	7	10	77	11	86	12	21	13	92	14	65	15	81	16	94	17	56	18	8	19	11	20	40	21	84	22	17	23	54	24	69	25	52	26	33	27	88	28	28	29	87	30	74	31	16	32	82	33	86	34	99	35	84	36	71	37	8	38	21	39	44	
	0	73	1	27	2	98	3	52	4	83	5	15	6	52	7	49	8	91	9	12	10	88	11	40	12	76	13	71	14	2	15	34	16	23	17	18	18	26	19	86	20	90	21	24	22	17	23	62	24	54	25	64	26	22	27	70	28	78	29	57	30	42	31	67	32	44	33	4	34	67	35	98	36	54	37	52	38	30	39	9	
	0	25	1	46	2	30	3	47	4	76	5	100	6	94	7	53	8	76	9	47	10	41	11	10	12	81	13	65	14	36	15	59	16	60	17	46	18	48	19	56	20	91	21	64	22	90	23	74	24	15	25	42	26	65	27	17	28	17	29	50	30	80	31	55	32	25	33	30	34	73	35	40	36	75	37	44	38	90	39	45	
	0	67	1	10	2	54	3	100	4	44	5	98	6	28	7	14	8	22	9	36	10	77	11	4	12	82	13	82	14	44	15	40	16	83	17	57	18	51	19	32	20	58	21	33	22	100	23	69	24	61	25	43	26	2	27	93	28	2	29	87	30	46	31	23	32	80	33	81	34	14	35	1	36	32	37	25	38	53	39	44	
	0	78	1	79	2	6	3	96	4	26	5	50	6	27	7	63	8	54	9	85	10	22	11	35	12	6	13	70	14	99	15	32	16	27	17	3	18	36	19	96	20	13	21	36	22	34	23	35	24	15	25	59	26	17	27	100	28	5	29	77	30	52	31	17	32	58	33	49	34	66	35	31	36	84	37	70	38	93	39	93	
	0	46	1	62	2	13	3	59	4	80	5	85	6	5	7	16	8	70	9	45	10	95	11	13	12	95	13	71	14	78	15	81	16	73	17	24	18	30	19	81	20	42	21	12	22	39	23	93	24	81	25	87	26	65	27	77	28	8	29	30	30	12	31	27	32	38	33	40	34	49	35	43	36	81	37	93	38	34	39	85	
	0	94	1	25	2	92	3	18	4	69	5	14	6	42	7	32	8	20	9	16	10	77	11	12	12	16	13	62	14	22	15	40	16	83	17	26	18	8	19	87	20	13	21	63	22	21	23	25	24	82	25	83	26	36	27	79	28	53	29	55	30	30	31	18	32	31	33	31	34	70	35	69	36	54	37	94	38	53	39	94	
	0	14	1	19	2	6	3	14	4	27	5	60	6	47	7	33	8	69	9	84	10	27	11	20	12	80	13	48	14	29	15	63	16	74	17	55	18	21	19	11	20	52	21	62	22	1	23	100	24	70	25	67	26	97	27	9	28	88	29	5	30	37	31	21	32	14	33	81	34	30	35	94	36	54	37	57	38	17	39	77	
	0	89	1	51	2	24	3	24	4	48	5	54	6	22	7	80	8	27	9	80	10	21	11	20	12	61	13	75	14	98	15	39	16	53	17	85	18	10	19	50	20	88	21	63	22	69	23	41	24	92	25	46	26	9	27	28	28	6	29	6	30	88	31	84	32	53	33	81	34	45	35	72	36	58	37	41	38	41	39	61	
	0	23	1	90	2	19	3	57	4	68	5	77	6	75	7	87	8	50	9	9	10	17	11	73	12	89	13	35	14	56	15	16	16	48	17	11	18	26	19	53	20	51	21	83	22	39	23	45	24	16	25	84	26	6	27	22	28	46	29	60	30	5	31	58	32	96	33	61	34	60	35	90	36	79	37	89	38	34	39	95	
	0	20	1	87	2	100	3	45	4	73	5	94	6	31	7	56	8	58	9	2	10	81	11	96	12	40	13	51	14	31	15	74	16	90	17	66	18	34	19	77	20	52	21	19	22	96	23	95	24	93	25	69	26	26	27	35	28	28	29	42	30	77	31	29	32	63	33	91	34	85	35	70	36	61	37	80	38	19	39	94	
	0	75	1	16	2	38	3	85	4	14	5	95	6	69	7	93	8	79	9	81	10	97	11	98	12	7	13	95	14	97	15	11	16	86	17	98	18	36	19	45	20	8	21	13	22	70	23	7	24	31	25	9	26	36	27	40	28	56	29	83	30	18	31	94	32	77	33	41	34	2	35	32	36	48	37	82	38	59	39	91	
	0	15	1	75	2	72	3	90	4	36	5	60	6	91	7	52	8	3	9	5	10	63	11	95	12	22	13	73	14	22	15	58	16	41	17	65	18	44	19	100	20	96	21	46	22	57	23	32	24	62	25	97	26	65	27	90	28	31	29	80	30	26	31	72	32	83	33	34	34	50	35	94	36	26	37	41	38	24	39	80	
	0	96	1	100	2	26	3	17	4	55	5	43	6	77	7	89	8	23	9	39	10	77	11	25	12	58	13	31	14	24	15	48	16	85	17	33	18	18	19	2	20	35	21	75	22	34	23	19	24	9	25	89	26	96	27	78	28	62	29	19	30	2	31	92	32	50	33	24	34	66	35	76	36	95	37	19	38	23	39	34	
	0	67	1	67	2	80	3	32	4	73	5	2	6	7	7	77	8	90	9	63	10	21	11	68	12	68	13	88	14	43	15	18	16	55	17	15	18	81	19	52	20	80	21	41	22	27	23	59	24	11	25	98	26	18	27	67	28	29	29	84	30	8	31	19	32	44	33	45	34	32	35	59	36	91	37	32	38	1	39	56	
	0	1	1	64	2	19	3	93	4	73	5	90	6	77	7	75	8	52	9	38	10	81	11	90	12	100	13	36	14	13	15	67	16	65	17	64	18	42	19	90	20	78	21	82	22	72	23	37	24	86	25	54	26	94	27	16	28	5	29	73	30	12	31	5	32	95	33	97	34	51	35	12	36	95	37	58	38	52	39	55	
	0	48	1	89	2	89	3	43	4	5	5	31	6	77	7	26	8	87	9	99	10	43	11	70	12	46	13	34	14	47	15	56	16	37	17	80	18	89	19	58	20	30	21	32	22	83	23	79	24	74	25	84	26	81	27	45	28	5	29	95	30	76	31	13	32	55	33	68	34	48	35	47	36	16	37	27	38	27	39	45	
	0	29	1	80	2	32	3	9	4	84	5	32	6	64	7	75	8	13	9	88	10	1	11	30	12	91	13	45	14	41	15	8	16	40	17	91	18	22	19	84	20	4	21	30	22	88	23	95	24	45	25	90	26	47	27	51	28	56	29	79	30	11	31	16	32	4	33	97	34	14	35	5	36	57	37	91	38	77	39	84	
	0	38	1	67	2	71	3	86	4	64	5	86	6	31	7	42	8	64	9	84	10	37	11	50	12	8	13	38	14	66	15	87	16	3	17	17	18	33	19	37	20	6	21	24	22	77	23	58	24	22	25	8	26	80	27	66	28	49	29	100	30	100	31	97	32	77	33	63	34	86	35	76	36	60	37	52	38	74	39	90	
	0	90	1	49	2	43	3	30	4	21	5	85	6	100	7	18	8	32	9	4	10	46	11	84	12	14	13	30	14	77	15	81	16	97	17	99	18	90	19	66	20	27	21	6	22	59	23	51	24	1	25	73	26	47	27	12	28	44	29	85	30	56	31	27	32	10	33	52	34	83	35	4	36	58	37	91	38	71	39	32	
	0	7	1	71	2	11	3	81	4	35	5	28	6	98	7	51	8	59	9	56	10	69	11	3	12	52	13	93	14	96	15	33	16	58	17	54	18	25	19	44	20	80	21	37	22	30	23	75	24	4	25	39	26	86	27	32	28	39	29	89	30	24	31	100	32	86	33	66	34	7	35	34	36	70	37	70	38	86	39	89	
	0	22	1	5	2	80	3	72	4	83	5	75	6	64	7	53	8	60	9	84	10	64	11	26	12	4	13	59	14	84	15	52	16	1	17	92	18	71	19	87	20	30	21	59	22	77	23	52	24	21	25	45	26	91	27	90	28	99	29	77	30	75	31	50	32	61	33	40	34	72	35	62	36	46	37	45	38	99	39	77	
	0	39	1	13	2	9	3	37	4	31	5	16	6	34	7	19	8	27	9	69	10	82	11	48	12	9	13	56	14	19	15	10	16	70	17	76	18	2	19	61	20	5	21	49	22	91	23	56	24	5	25	76	26	40	27	7	28	26	29	10	30	41	31	78	32	71	33	95	34	71	35	82	36	37	37	11	38	40	39	28	
	0	100	1	100	2	52	3	92	4	37	5	36	6	74	7	75	8	14	9	75	10	16	11	68	12	41	13	29	14	88	15	97	16	24	17	44	18	68	19	13	20	94	21	96	22	82	23	4	24	41	25	64	26	55	27	11	28	92	29	29	30	30	31	55	32	67	33	71	34	64	35	89	36	1	37	24	38	25	39	74	
	0	38	1	18	2	38	3	29	4	43	5	17	6	15	7	82	8	44	9	74	10	49	11	52	12	96	13	55	14	18	15	23	16	16	17	6	18	84	19	74	20	38	21	98	22	55	23	63	24	48	25	57	26	34	27	61	28	50	29	44	30	6	31	65	32	77	33	29	34	83	35	42	36	86	37	3	38	24	39	31	
	0	3	1	37	2	10	3	2	4	73	5	100	6	77	7	78	8	88	9	55	10	91	11	22	12	83	13	65	14	9	15	29	16	63	17	46	18	99	19	27	20	64	21	83	22	68	23	90	24	15	25	48	26	56	27	19	28	23	29	80	30	95	31	39	32	79	33	52	34	28	35	41	36	9	37	34	38	90	39	66	
	0	13	1	94	2	42	3	60	4	53	5	46	6	18	7	57	8	21	9	73	10	10	11	64	12	66	13	18	14	62	15	2	16	52	17	63	18	68	19	91	20	86	21	38	22	60	23	52	24	19	25	53	26	62	27	64	28	39	29	2	30	99	31	39	32	3	33	82	34	96	35	43	36	90	37	38	38	4	39	59	
	0	80	1	76	2	92	3	63	4	17	5	28	6	30	7	21	8	80	9	91	10	44	11	77	12	10	13	49	14	91	15	96	16	75	17	43	18	100	19	44	20	4	21	92	22	2	23	9	24	38	25	33	26	82	27	71	28	10	29	96	30	57	31	15	32	94	33	18	34	24	35	100	36	97	37	14	38	74	39	23	
	0	19	1	14	2	23	3	48	4	72	5	56	6	96	7	84	8	12	9	90	10	99	11	47	12	3	13	15	14	52	15	95	16	30	17	70	18	15	19	84	20	18	21	41	22	42	23	8	24	6	25	43	26	3	27	95	28	77	29	15	30	51	31	27	32	6	33	5	34	53	35	13	36	100	37	76	38	58	39	76	
	0	56	1	98	2	22	3	75	4	1	5	71	6	62	7	19	8	20	9	36	10	84	11	95	12	30	13	61	14	63	15	27	16	84	17	87	18	40	19	41	20	74	21	24	22	98	23	74	24	68	25	76	26	23	27	54	28	37	29	97	30	59	31	3	32	17	33	63	34	74	35	99	36	78	37	13	38	30	39	79	
	0	31	1	25	2	71	3	35	4	46	5	3	6	60	7	12	8	68	9	18	10	63	11	68	12	40	13	40	14	21	15	88	16	28	17	52	18	88	19	30	20	56	21	37	22	25	23	58	24	61	25	9	26	82	27	48	28	25	29	73	30	89	31	95	32	35	33	12	34	59	35	24	36	33	37	76	38	5	39	3	
	0	87	1	96	2	29	3	75	4	50	5	100	6	81	7	73	8	85	9	75	10	36	11	37	12	48	13	59	14	18	15	85	16	50	17	16	18	83	19	17	20	68	21	98	22	99	23	13	24	84	25	29	26	49	27	15	28	56	29	59	30	90	31	79	32	59	33	53	34	33	35	15	36	65	37	16	38	34	39	72	
	0	64	1	34	2	100	3	80	4	31	5	81	6	96	7	60	8	23	9	76	10	96	11	82	12	36	13	9	14	64	15	43	16	70	17	68	18	76	19	6	20	31	21	45	22	74	23	73	24	42	25	85	26	4	27	66	28	32	29	6	30	15	31	91	32	10	33	66	34	3	35	90	36	11	37	3	38	12	39	51	
	0	13	1	69	2	57	3	55	4	96	5	5	6	63	7	99	8	22	9	25	10	41	11	83	12	13	13	33	14	47	15	97	16	79	17	40	18	89	19	31	20	37	21	29	22	78	23	16	24	44	25	93	26	2	27	79	28	40	29	86	30	98	31	13	32	38	33	3	34	35	35	13	36	74	37	87	38	98	39	67	
	0	50	1	44	2	30	3	70	4	55	5	12	6	19	7	59	8	98	9	86	10	100	11	18	12	18	13	15	14	90	15	92	16	52	17	29	18	24	19	28	20	15	21	26	22	78	23	39	24	92	25	98	26	9	27	51	28	27	29	42	30	40	31	47	32	32	33	37	34	6	35	17	36	64	37	33	38	32	39	47	
	0	87	1	39	2	42	3	44	4	39	5	92	6	14	7	18	8	8	9	20	10	38	11	91	12	56	13	46	14	12	15	25	16	53	17	42	18	95	19	81	20	74	21	43	22	4	23	5	24	75	25	52	26	83	27	50	28	25	29	77	30	28	31	92	32	46	33	91	34	18	35	19	36	89	37	22	38	12	39	32	
	0	67	1	48	2	19	3	27	4	7	5	34	6	20	7	87	8	91	9	47	10	98	11	64	12	56	13	89	14	35	15	95	16	87	17	73	18	81	19	49	20	54	21	15	22	4	23	95	24	8	25	10	26	73	27	58	28	72	29	70	30	78	31	60	32	29	33	79	34	15	35	13	36	47	37	95	38	49	39	69	
	0	89	1	61	2	1	3	10	4	81	5	45	6	50	7	6	8	20	9	24	10	8	11	40	12	99	13	56	14	73	15	52	16	19	17	13	18	34	19	26	20	80	21	34	22	85	23	79	24	98	25	27	26	87	27	30	28	73	29	45	30	57	31	18	32	19	33	97	34	53	35	73	36	16	37	46	38	99	39	70	
	0	70	1	85	2	21	3	17	4	43	5	47	6	5	7	31	8	69	9	58	10	61	11	5	12	4	13	18	14	37	15	69	16	11	17	95	18	58	19	27	20	100	21	67	22	46	23	79	24	42	25	61	26	5	27	33	28	90	29	9	30	39	31	47	32	50	33	80	34	64	35	35	36	23	37	5	38	25	39	79	
	0	1	1	62	2	19	3	86	4	45	5	1	6	54	7	89	8	34	9	46	10	93	11	100	12	81	13	30	14	10	15	48	16	84	17	94	18	54	19	84	20	35	21	10	22	26	23	20	24	19	25	77	26	39	27	74	28	42	29	2	30	100	31	73	32	87	33	85	34	92	35	53	36	30	37	20	38	76	39	52	
	0	49	1	2	2	67	3	27	4	96	5	97	6	27	7	20	8	67	9	68	10	59	11	40	12	86	13	16	14	56	15	22	16	88	17	1	18	61	19	19	20	45	21	21	22	76	23	21	24	87	25	84	26	26	27	86	28	57	29	74	30	11	31	99	32	15	33	58	34	96	35	34	36	49	37	97	38	30	39	49	
	0	50	1	96	2	88	3	8	4	72	5	47	6	37	7	61	8	31	9	54	10	19	11	21	12	60	13	90	14	96	15	51	16	62	17	85	18	19	19	42	20	31	21	60	22	79	23	95	24	4	25	97	26	33	27	84	28	47	29	5	30	15	31	1	32	73	33	88	34	86	35	21	36	9	37	12	38	12	39	93	
	0	63	1	69	2	3	3	80	4	7	5	26	6	27	7	75	8	78	9	30	10	83	11	64	12	91	13	73	14	64	15	19	16	20	17	5	18	69	19	13	20	94	21	62	22	66	23	37	24	20	25	82	26	56	27	98	28	100	29	51	30	3	31	30	32	89	33	6	34	73	35	40	36	21	37	85	38	35	39	72	
	0	5	1	49	2	97	3	21	4	63	5	38	6	21	7	70	8	32	9	29	10	33	11	46	12	96	13	75	14	79	15	61	16	79	17	12	18	83	19	3	20	70	21	99	22	17	23	99	24	3	25	26	26	87	27	66	28	18	29	2	30	34	31	63	32	22	33	91	34	1	35	79	36	4	37	62	38	16	39	15	
	0	54	1	5	2	8	3	93	4	87	5	93	6	62	7	56	8	71	9	60	10	2	11	92	12	15	13	41	14	53	15	49	16	79	17	71	18	36	19	93	20	76	21	78	22	98	23	80	24	5	25	37	26	64	27	44	28	93	29	58	30	95	31	59	32	40	33	17	34	70	35	89	36	80	37	12	38	15	39	72	
	0	78	1	40	2	21	3	53	4	38	5	100	6	52	7	84	8	100	9	70	10	21	11	85	12	21	13	52	14	65	15	95	16	70	17	65	18	49	19	88	20	43	21	98	22	15	23	18	24	5	25	33	26	52	27	63	28	30	29	19	30	94	31	83	32	94	33	62	34	93	35	83	36	96	37	29	38	23	39	16	
	0	5	1	100	2	52	3	87	4	54	5	72	6	28	7	100	8	17	9	21	10	100	11	45	12	62	13	25	14	77	15	87	16	29	17	13	18	41	19	85	20	62	21	98	22	58	23	98	24	18	25	28	26	17	27	57	28	84	29	95	30	16	31	32	32	81	33	55	34	89	35	26	36	6	37	52	38	83	39	22	
	0	51	1	60	2	82	3	53	4	41	5	71	6	55	7	80	8	48	9	41	10	42	11	66	12	24	13	90	14	1	15	48	16	66	17	76	18	22	19	88	20	84	21	59	22	32	23	38	24	25	25	49	26	38	27	2	28	90	29	77	30	50	31	66	32	22	33	13	34	86	35	51	36	97	37	53	38	18	39	67	
	0	94	1	1	2	2	3	22	4	59	5	15	6	57	7	67	8	42	9	80	10	7	11	83	12	94	13	92	14	71	15	16	16	58	17	60	18	2	19	91	20	42	21	98	22	21	23	24	24	100	25	26	26	41	27	31	28	70	29	87	30	38	31	17	32	44	33	9	34	57	35	90	36	36	37	24	38	95	39	61	
