500 50 1
50
	0	15	1	61	2	26	3	83	4	60	5	20	6	52	7	89	8	47	9	59	10	37	11	97	12	72	13	97	14	19	15	2	16	94	17	22	18	3	19	55	20	30	21	68	22	54	23	41	24	94	25	75	26	82	27	91	28	71	29	13	30	27	31	18	32	49	33	64	34	29	35	20	36	78	37	90	38	36	39	38	40	13	41	16	42	92	43	94	44	78	45	8	46	99	47	95	48	6	49	16	
	0	19	1	76	2	73	3	16	4	1	5	97	6	25	7	59	8	44	9	49	10	73	11	31	12	68	13	49	14	56	15	71	16	24	17	42	18	72	19	21	20	83	21	76	22	51	23	73	24	83	25	78	26	21	27	97	28	66	29	27	30	14	31	17	32	94	33	20	34	31	35	74	36	52	37	82	38	45	39	99	40	70	41	91	42	71	43	27	44	71	45	60	46	42	47	98	48	100	49	84	
	0	70	1	24	2	4	3	7	4	83	5	68	6	8	7	100	8	5	9	10	10	85	11	30	12	26	13	51	14	47	15	39	16	31	17	71	18	72	19	61	20	18	21	89	22	91	23	25	24	91	25	39	26	67	27	83	28	13	29	68	30	91	31	20	32	9	33	95	34	36	35	24	36	2	37	11	38	17	39	100	40	3	41	49	42	43	43	51	44	78	45	43	46	11	47	1	48	81	49	86	
	0	37	1	93	2	57	3	10	4	75	5	44	6	51	7	18	8	29	9	83	10	79	11	87	12	59	13	65	14	76	15	95	16	78	17	67	18	4	19	6	20	32	21	58	22	98	23	58	24	82	25	27	26	98	27	96	28	36	29	62	30	38	31	51	32	66	33	64	34	44	35	97	36	62	37	38	38	15	39	12	40	4	41	35	42	14	43	89	44	3	45	11	46	19	47	94	48	91	49	27	
	0	29	1	15	2	81	3	77	4	11	5	23	6	12	7	73	8	70	9	40	10	43	11	58	12	57	13	94	14	24	15	62	16	23	17	28	18	8	19	12	20	42	21	58	22	62	23	52	24	39	25	38	26	7	27	70	28	87	29	7	30	95	31	69	32	25	33	20	34	70	35	63	36	97	37	78	38	21	39	29	40	73	41	13	42	9	43	85	44	23	45	44	46	27	47	8	48	76	49	97	
	0	17	1	39	2	40	3	15	4	8	5	85	6	3	7	12	8	88	9	58	10	79	11	55	12	5	13	4	14	20	15	75	16	68	17	43	18	21	19	86	20	50	21	41	22	9	23	68	24	61	25	79	26	91	27	32	28	70	29	26	30	6	31	65	32	46	33	21	34	42	35	91	36	77	37	63	38	100	39	13	40	88	41	51	42	84	43	80	44	39	45	37	46	9	47	6	48	12	49	61	
	0	30	1	35	2	95	3	86	4	9	5	97	6	19	7	28	8	25	9	6	10	2	11	79	12	21	13	8	14	37	15	20	16	39	17	95	18	79	19	46	20	91	21	35	22	96	23	6	24	37	25	88	26	90	27	15	28	6	29	9	30	40	31	85	32	32	33	78	34	60	35	39	36	60	37	87	38	15	39	8	40	6	41	47	42	82	43	27	44	20	45	70	46	32	47	6	48	100	49	17	
	0	23	1	29	2	31	3	100	4	69	5	5	6	79	7	58	8	93	9	47	10	1	11	78	12	18	13	31	14	16	15	10	16	20	17	45	18	55	19	52	20	41	21	71	22	45	23	66	24	32	25	19	26	81	27	74	28	2	29	93	30	23	31	71	32	13	33	49	34	98	35	96	36	62	37	57	38	29	39	55	40	98	41	68	42	44	43	39	44	81	45	87	46	49	47	55	48	76	49	51	
	0	99	1	30	2	6	3	30	4	71	5	47	6	57	7	91	8	90	9	89	10	75	11	43	12	51	13	29	14	92	15	5	16	95	17	97	18	63	19	70	20	91	21	17	22	21	23	39	24	29	25	73	26	34	27	85	28	52	29	93	30	83	31	75	32	58	33	26	34	16	35	39	36	3	37	50	38	76	39	54	40	84	41	11	42	23	43	54	44	54	45	33	46	33	47	25	48	30	49	65	
	0	48	1	92	2	58	3	67	4	80	5	76	6	57	7	92	8	87	9	37	10	7	11	89	12	78	13	21	14	93	15	51	16	49	17	63	18	5	19	52	20	19	21	1	22	47	23	88	24	83	25	29	26	64	27	13	28	71	29	94	30	38	31	9	32	34	33	20	34	69	35	13	36	89	37	25	38	44	39	84	40	81	41	40	42	37	43	2	44	1	45	38	46	12	47	19	48	4	49	6	
	0	2	1	60	2	27	3	31	4	35	5	4	6	5	7	43	8	13	9	48	10	79	11	28	12	32	13	53	14	43	15	48	16	16	17	52	18	96	19	69	20	54	21	40	22	57	23	48	24	72	25	76	26	44	27	5	28	39	29	36	30	77	31	69	32	82	33	6	34	24	35	56	36	76	37	34	38	35	39	34	40	94	41	71	42	81	43	14	44	41	45	17	46	29	47	41	48	48	49	51	
	0	71	1	14	2	99	3	89	4	2	5	42	6	40	7	36	8	82	9	35	10	45	11	43	12	8	13	18	14	79	15	27	16	45	17	78	18	10	19	79	20	12	21	81	22	19	23	89	24	72	25	93	26	7	27	24	28	15	29	60	30	5	31	26	32	48	33	28	34	39	35	95	36	52	37	90	38	41	39	65	40	32	41	100	42	72	43	16	44	38	45	30	46	23	47	1	48	31	49	30	
	0	33	1	91	2	96	3	19	4	18	5	50	6	14	7	60	8	99	9	43	10	77	11	87	12	33	13	13	14	55	15	48	16	62	17	50	18	31	19	49	20	44	21	11	22	53	23	7	24	43	25	99	26	9	27	62	28	30	29	3	30	73	31	67	32	85	33	70	34	87	35	98	36	98	37	6	38	32	39	60	40	37	41	78	42	99	43	23	44	71	45	77	46	66	47	38	48	7	49	6	
	0	15	1	41	2	69	3	95	4	50	5	13	6	29	7	55	8	55	9	80	10	7	11	78	12	36	13	91	14	5	15	87	16	6	17	45	18	56	19	25	20	21	21	97	22	1	23	85	24	33	25	33	26	44	27	57	28	15	29	65	30	76	31	38	32	9	33	91	34	91	35	63	36	55	37	89	38	51	39	61	40	3	41	14	42	82	43	60	44	80	45	42	46	15	47	71	48	55	49	64	
	0	74	1	88	2	7	3	33	4	23	5	40	6	19	7	7	8	2	9	66	10	6	11	34	12	31	13	83	14	95	15	36	16	38	17	97	18	75	19	23	20	34	21	45	22	5	23	46	24	80	25	12	26	56	27	33	28	73	29	26	30	16	31	67	32	28	33	62	34	95	35	63	36	19	37	22	38	58	39	63	40	17	41	14	42	37	43	92	44	86	45	37	46	87	47	78	48	50	49	49	
	0	47	1	57	2	92	3	87	4	21	5	38	6	12	7	90	8	97	9	15	10	72	11	80	12	16	13	22	14	45	15	16	16	72	17	73	18	92	19	16	20	49	21	87	22	55	23	39	24	33	25	76	26	79	27	80	28	4	29	38	30	20	31	5	32	91	33	28	34	82	35	58	36	59	37	16	38	26	39	42	40	95	41	81	42	33	43	77	44	19	45	33	46	61	47	77	48	83	49	75	
	0	76	1	70	2	36	3	49	4	27	5	60	6	81	7	41	8	87	9	55	10	6	11	81	12	88	13	11	14	22	15	99	16	28	17	24	18	44	19	98	20	23	21	29	22	54	23	67	24	58	25	24	26	13	27	100	28	12	29	89	30	80	31	22	32	1	33	12	34	63	35	96	36	54	37	98	38	23	39	32	40	82	41	36	42	57	43	37	44	69	45	30	46	81	47	27	48	54	49	75	
