1000 50 1
50
	0	26	1	19	2	42	3	99	4	18	5	27	6	47	7	73	8	93	9	59	10	91	11	91	12	45	13	26	14	59	15	45	16	56	17	89	18	82	19	20	20	28	21	9	22	86	23	55	24	12	25	12	26	33	27	69	28	14	29	67	30	78	31	98	32	45	33	98	34	13	35	78	36	27	37	59	38	60	39	32	40	21	41	57	42	36	43	92	44	64	45	85	46	43	47	19	48	21	49	80	
	0	26	1	49	2	20	3	29	4	3	5	45	6	76	7	10	8	98	9	9	10	95	11	10	12	70	13	60	14	29	15	98	16	43	17	25	18	3	19	84	20	79	21	27	22	27	23	73	24	54	25	67	26	19	27	46	28	31	29	91	30	12	31	62	32	40	33	32	34	32	35	32	36	61	37	58	38	52	39	53	40	22	41	56	42	76	43	22	44	31	45	11	46	89	47	98	48	6	49	41	
	0	58	1	26	2	93	3	71	4	86	5	11	6	21	7	20	8	81	9	98	10	35	11	76	12	22	13	71	14	1	15	45	16	66	17	71	18	60	19	2	20	79	21	35	22	10	23	42	24	68	25	6	26	63	27	81	28	69	29	72	30	38	31	77	32	31	33	42	34	2	35	91	36	90	37	31	38	70	39	73	40	83	41	44	42	66	43	4	44	93	45	95	46	36	47	4	48	72	49	17	
	0	20	1	40	2	77	3	98	4	32	5	56	6	77	7	15	8	36	9	11	10	89	11	71	12	62	13	17	14	11	15	80	16	22	17	93	18	91	19	88	20	88	21	56	22	1	23	77	24	66	25	89	26	23	27	38	28	53	29	70	30	6	31	7	32	53	33	53	34	83	35	96	36	31	37	81	38	32	39	81	40	35	41	32	42	41	43	68	44	66	45	53	46	49	47	63	48	8	49	63	
	0	2	1	92	2	99	3	52	4	42	5	36	6	30	7	48	8	99	9	60	10	17	11	54	12	6	13	53	14	11	15	1	16	51	17	50	18	96	19	65	20	61	21	71	22	88	23	38	24	34	25	5	26	63	27	86	28	86	29	40	30	42	31	14	32	29	33	66	34	84	35	41	36	7	37	97	38	21	39	61	40	89	41	85	42	12	43	28	44	69	45	30	46	53	47	64	48	39	49	77	
	0	98	1	77	2	55	3	77	4	63	5	91	6	18	7	15	8	60	9	87	10	66	11	70	12	35	13	37	14	2	15	38	16	99	17	84	18	27	19	90	20	93	21	92	22	73	23	89	24	73	25	33	26	10	27	42	28	49	29	98	30	66	31	91	32	54	33	95	34	27	35	36	36	64	37	20	38	51	39	82	40	77	41	76	42	52	43	54	44	86	45	78	46	32	47	24	48	10	49	52	
	0	36	1	5	2	36	3	12	4	71	5	41	6	28	7	100	8	99	9	2	10	45	11	38	12	4	13	38	14	42	15	26	16	12	17	20	18	47	19	44	20	28	21	22	22	51	23	21	24	97	25	95	26	60	27	23	28	75	29	52	30	32	31	21	32	19	33	90	34	95	35	98	36	19	37	75	38	58	39	65	40	5	41	86	42	70	43	34	44	93	45	52	46	45	47	67	48	71	49	20	
	0	32	1	57	2	73	3	59	4	6	5	99	6	61	7	90	8	86	9	17	10	19	11	83	12	58	13	88	14	51	15	66	16	54	17	22	18	94	19	40	20	38	21	88	22	8	23	77	24	5	25	12	26	37	27	43	28	56	29	99	30	68	31	52	32	74	33	73	34	34	35	81	36	44	37	69	38	19	39	79	40	46	41	44	42	77	43	43	44	14	45	99	46	58	47	92	48	85	49	4	
	0	75	1	52	2	88	3	90	4	7	5	8	6	36	7	56	8	68	9	54	10	2	11	59	12	11	13	42	14	3	15	77	16	95	17	29	18	27	19	19	20	88	21	97	22	9	23	24	24	55	25	33	26	35	27	76	28	57	29	17	30	84	31	87	32	18	33	35	34	77	35	70	36	11	37	98	38	36	39	100	40	51	41	100	42	80	43	11	44	19	45	95	46	49	47	57	48	89	49	57	
	0	7	1	70	2	80	3	48	4	95	5	84	6	27	7	49	8	94	9	87	10	87	11	25	12	3	13	96	14	3	15	66	16	40	17	44	18	75	19	4	20	13	21	18	22	9	23	95	24	65	25	77	26	1	27	42	28	97	29	81	30	66	31	6	32	83	33	5	34	26	35	37	36	36	37	46	38	32	39	3	40	30	41	50	42	61	43	83	44	74	45	23	46	6	47	55	48	14	49	77	
	0	8	1	45	2	91	3	75	4	26	5	74	6	81	7	87	8	52	9	64	10	84	11	48	12	92	13	25	14	59	15	8	16	79	17	100	18	72	19	76	20	26	21	31	22	76	23	19	24	51	25	19	26	37	27	72	28	39	29	87	30	66	31	72	32	34	33	58	34	62	35	87	36	78	37	29	38	45	39	80	40	77	41	4	42	4	43	35	44	70	45	44	46	36	47	20	48	43	49	20	
	0	26	1	26	2	9	3	50	4	7	5	73	6	57	7	94	8	99	9	99	10	63	11	87	12	52	13	65	14	33	15	62	16	73	17	78	18	41	19	43	20	16	21	56	22	16	23	99	24	90	25	38	26	12	27	80	28	1	29	7	30	61	31	81	32	40	33	58	34	9	35	74	36	23	37	89	38	2	39	28	40	94	41	67	42	17	43	53	44	21	45	20	46	8	47	14	48	82	49	55	
	0	79	1	74	2	23	3	20	4	8	5	48	6	18	7	89	8	83	9	26	10	31	11	11	12	54	13	4	14	25	15	22	16	98	17	12	18	5	19	33	20	10	21	48	22	52	23	73	24	25	25	67	26	84	27	74	28	16	29	25	30	83	31	79	32	61	33	89	34	97	35	38	36	2	37	57	38	55	39	68	40	29	41	8	42	73	43	80	44	10	45	69	46	64	47	87	48	41	49	73	
	0	48	1	83	2	23	3	47	4	26	5	9	6	27	7	63	8	2	9	46	10	4	11	4	12	26	13	2	14	41	15	56	16	82	17	53	18	6	19	70	20	35	21	90	22	48	23	56	24	91	25	64	26	8	27	67	28	46	29	33	30	45	31	23	32	45	33	3	34	23	35	80	36	65	37	95	38	19	39	83	40	14	41	32	42	9	43	34	44	49	45	52	46	93	47	83	48	59	49	62	
	0	88	1	72	2	13	3	60	4	30	5	64	6	50	7	29	8	69	9	15	10	4	11	80	12	50	13	27	14	59	15	11	16	19	17	43	18	23	19	26	20	77	21	85	22	49	23	24	24	27	25	4	26	81	27	85	28	44	29	6	30	79	31	47	32	3	33	18	34	60	35	78	36	97	37	86	38	93	39	74	40	77	41	68	42	12	43	23	44	44	45	38	46	71	47	9	48	86	49	10	
	0	25	1	20	2	38	3	39	4	34	5	19	6	77	7	30	8	42	9	24	10	6	11	41	12	71	13	31	14	95	15	65	16	30	17	60	18	16	19	65	20	33	21	32	22	23	23	99	24	3	25	96	26	91	27	10	28	11	29	24	30	57	31	2	32	67	33	7	34	24	35	80	36	13	37	28	38	96	39	39	40	44	41	82	42	72	43	20	44	62	45	14	46	94	47	1	48	73	49	21	
	0	100	1	28	2	33	3	69	4	76	5	95	6	1	7	89	8	27	9	73	10	18	11	57	12	72	13	46	14	12	15	80	16	65	17	35	18	35	19	8	20	36	21	92	22	39	23	67	24	100	25	43	26	20	27	61	28	62	29	81	30	11	31	39	32	83	33	49	34	73	35	71	36	27	37	9	38	58	39	51	40	13	41	18	42	25	43	2	44	82	45	92	46	98	47	38	48	56	49	82	
	0	83	1	17	2	20	3	8	4	79	5	59	6	16	7	78	8	6	9	50	10	31	11	82	12	66	13	96	14	58	15	3	16	38	17	14	18	70	19	16	20	18	21	57	22	16	23	4	24	78	25	37	26	16	27	44	28	52	29	31	30	29	31	56	32	97	33	57	34	73	35	83	36	60	37	25	38	3	39	9	40	44	41	83	42	75	43	83	44	59	45	60	46	54	47	41	48	83	49	36	
	0	22	1	53	2	76	3	32	4	39	5	25	6	29	7	2	8	38	9	75	10	97	11	57	12	4	13	52	14	70	15	39	16	99	17	18	18	33	19	27	20	53	21	40	22	60	23	44	24	40	25	84	26	42	27	29	28	38	29	21	30	57	31	51	32	22	33	40	34	26	35	17	36	32	37	35	38	9	39	19	40	27	41	36	42	67	43	1	44	6	45	76	46	30	47	72	48	77	49	33	
	0	56	1	35	2	22	3	99	4	44	5	92	6	6	7	51	8	11	9	17	10	78	11	90	12	27	13	34	14	92	15	84	16	34	17	78	18	59	19	56	20	90	21	74	22	52	23	100	24	28	25	95	26	93	27	35	28	67	29	95	30	72	31	35	32	51	33	42	34	78	35	90	36	60	37	82	38	47	39	89	40	10	41	25	42	90	43	28	44	37	45	78	46	81	47	41	48	26	49	55	
	0	78	1	75	2	57	3	30	4	53	5	71	6	5	7	46	8	87	9	77	10	88	11	20	12	56	13	89	14	64	15	59	16	61	17	58	18	39	19	77	20	32	21	53	22	10	23	9	24	38	25	7	26	76	27	9	28	88	29	24	30	40	31	74	32	90	33	23	34	81	35	43	36	85	37	48	38	87	39	55	40	35	41	26	42	58	43	15	44	40	45	86	46	21	47	36	48	48	49	41	
	0	93	1	90	2	20	3	72	4	21	5	21	6	43	7	91	8	96	9	25	10	91	11	49	12	73	13	61	14	64	15	70	16	98	17	30	18	57	19	71	20	80	21	91	22	73	23	18	24	79	25	65	26	9	27	47	28	83	29	59	30	2	31	40	32	67	33	7	34	45	35	29	36	77	37	13	38	36	39	19	40	63	41	89	42	27	43	11	44	77	45	5	46	95	47	15	48	93	49	82	
	0	36	1	81	2	73	3	51	4	49	5	13	6	98	7	52	8	95	9	44	10	70	11	93	12	98	13	19	14	44	15	11	16	60	17	86	18	84	19	36	20	56	21	17	22	75	23	50	24	67	25	50	26	28	27	74	28	19	29	14	30	85	31	63	32	60	33	42	34	14	35	54	36	60	37	87	38	12	39	71	40	73	41	11	42	2	43	41	44	86	45	87	46	92	47	18	48	93	49	79	
	0	56	1	31	2	13	3	96	4	8	5	75	6	45	7	7	8	98	9	84	10	60	11	7	12	23	13	78	14	31	15	29	16	18	17	87	18	84	19	72	20	100	21	79	22	12	23	51	24	79	25	53	26	58	27	42	28	88	29	21	30	27	31	5	32	78	33	58	34	46	35	84	36	85	37	88	38	26	39	54	40	99	41	74	42	2	43	58	44	18	45	57	46	49	47	99	48	43	49	5	
	0	99	1	96	2	35	3	2	4	100	5	98	6	85	7	43	8	76	9	66	10	48	11	39	12	11	13	71	14	7	15	96	16	12	17	81	18	58	19	1	20	97	21	22	22	83	23	65	24	90	25	79	26	63	27	78	28	83	29	7	30	80	31	29	32	12	33	67	34	44	35	3	36	60	37	24	38	56	39	60	40	89	41	69	42	94	43	36	44	57	45	46	46	97	47	63	48	9	49	68	
	0	28	1	23	2	79	3	12	4	18	5	61	6	22	7	86	8	13	9	45	10	41	11	10	12	56	13	83	14	19	15	49	16	47	17	42	18	1	19	42	20	91	21	72	22	18	23	81	24	64	25	97	26	92	27	62	28	25	29	33	30	31	31	75	32	78	33	21	34	8	35	35	36	59	37	54	38	72	39	55	40	60	41	36	42	63	43	23	44	41	45	62	46	76	47	90	48	81	49	48	
	0	15	1	64	2	76	3	51	4	30	5	60	6	58	7	48	8	53	9	34	10	74	11	35	12	12	13	99	14	80	15	19	16	51	17	56	18	56	19	7	20	27	21	6	22	89	23	49	24	8	25	99	26	69	27	11	28	55	29	26	30	9	31	36	32	89	33	1	34	85	35	12	36	73	37	84	38	83	39	64	40	55	41	18	42	66	43	93	44	98	45	100	46	75	47	34	48	41	49	50	
	0	95	1	6	2	31	3	91	4	87	5	32	6	49	7	81	8	33	9	39	10	56	11	73	12	20	13	38	14	88	15	21	16	24	17	16	18	59	19	7	20	31	21	10	22	87	23	44	24	68	25	50	26	56	27	74	28	31	29	8	30	90	31	62	32	33	33	69	34	56	35	2	36	74	37	71	38	73	39	10	40	69	41	48	42	56	43	11	44	1	45	26	46	91	47	94	48	19	49	79	
	0	52	1	11	2	15	3	51	4	69	5	73	6	40	7	39	8	10	9	21	10	62	11	31	12	65	13	96	14	31	15	93	16	74	17	87	18	19	19	28	20	97	21	6	22	65	23	6	24	54	25	9	26	13	27	53	28	31	29	41	30	67	31	73	32	13	33	14	34	70	35	88	36	17	37	99	38	1	39	76	40	81	41	82	42	86	43	99	44	60	45	95	46	95	47	53	48	6	49	94	
	0	70	1	6	2	69	3	27	4	41	5	27	6	26	7	57	8	82	9	22	10	24	11	88	12	28	13	10	14	28	15	18	16	77	17	69	18	2	19	70	20	48	21	9	22	79	23	71	24	95	25	18	26	60	27	47	28	2	29	87	30	78	31	7	32	86	33	37	34	41	35	24	36	57	37	29	38	12	39	40	40	3	41	41	42	26	43	7	44	70	45	97	46	23	47	90	48	47	49	40	
	0	52	1	85	2	26	3	86	4	10	5	85	6	44	7	46	8	28	9	45	10	8	11	73	12	48	13	22	14	19	15	50	16	44	17	79	18	25	19	81	20	4	21	47	22	41	23	7	24	84	25	9	26	81	27	95	28	93	29	41	30	76	31	43	32	85	33	85	34	69	35	78	36	93	37	97	38	29	39	78	40	54	41	61	42	4	43	56	44	43	45	64	46	17	47	92	48	19	49	8	
	0	5	1	51	2	34	3	92	4	2	5	50	6	67	7	99	8	93	9	24	10	66	11	73	12	17	13	77	14	3	15	13	16	86	17	75	18	80	19	81	20	19	21	75	22	34	23	70	24	56	25	76	26	19	27	31	28	49	29	43	30	49	31	28	32	60	33	10	34	3	35	68	36	26	37	84	38	42	39	100	40	9	41	36	42	42	43	9	44	65	45	10	46	19	47	58	48	61	49	35	
	0	91	1	18	2	25	3	68	4	49	5	64	6	31	7	16	8	73	9	4	10	75	11	35	12	51	13	43	14	44	15	28	16	50	17	56	18	56	19	9	20	30	21	65	22	31	23	98	24	14	25	93	26	61	27	15	28	28	29	24	30	54	31	98	32	54	33	49	34	36	35	29	36	59	37	84	38	64	39	26	40	79	41	20	42	26	43	57	44	77	45	44	46	87	47	75	48	39	49	14	
	0	12	1	63	2	7	3	54	4	77	5	59	6	12	7	25	8	12	9	54	10	19	11	37	12	21	13	26	14	2	15	88	16	23	17	6	18	92	19	66	20	65	21	52	22	91	23	85	24	78	25	68	26	6	27	36	28	26	29	24	30	22	31	84	32	87	33	36	34	77	35	18	36	29	37	3	38	70	39	61	40	30	41	30	42	92	43	24	44	26	45	25	46	33	47	93	48	82	49	20	
	0	51	1	33	2	16	3	59	4	59	5	56	6	55	7	52	8	67	9	74	10	93	11	47	12	55	13	24	14	24	15	24	16	51	17	1	18	85	19	90	20	83	21	8	22	28	23	80	24	2	25	31	26	20	27	64	28	85	29	38	30	30	31	41	32	77	33	74	34	42	35	42	36	49	37	74	38	46	39	70	40	36	41	63	42	17	43	19	44	58	45	48	46	47	47	53	48	49	49	16	
	0	62	1	100	2	87	3	72	4	53	5	62	6	54	7	54	8	77	9	87	10	45	11	65	12	34	13	4	14	78	15	60	16	4	17	35	18	100	19	9	20	23	21	53	22	20	23	38	24	4	25	69	26	84	27	6	28	9	29	37	30	97	31	75	32	64	33	48	34	2	35	4	36	6	37	67	38	96	39	26	40	83	41	90	42	49	43	61	44	19	45	26	46	77	47	32	48	28	49	64	
	0	25	1	95	2	61	3	13	4	72	5	100	6	43	7	81	8	3	9	64	10	34	11	59	12	49	13	85	14	19	15	3	16	28	17	8	18	62	19	11	20	43	21	7	22	88	23	16	24	21	25	21	26	80	27	53	28	87	29	53	30	79	31	86	32	86	33	34	34	72	35	70	36	32	37	28	38	57	39	91	40	29	41	69	42	92	43	91	44	18	45	62	46	7	47	49	48	49	49	92	
	0	73	1	23	2	8	3	72	4	50	5	55	6	73	7	15	8	41	9	4	10	27	11	8	12	32	13	37	14	41	15	20	16	81	17	9	18	95	19	99	20	64	21	47	22	97	23	24	24	17	25	74	26	11	27	35	28	100	29	18	30	22	31	69	32	24	33	61	34	67	35	70	36	66	37	69	38	70	39	38	40	15	41	51	42	27	43	36	44	13	45	64	46	40	47	23	48	11	49	53	
	0	26	1	28	2	7	3	96	4	19	5	3	6	37	7	47	8	93	9	96	10	90	11	69	12	42	13	21	14	62	15	67	16	63	17	20	18	80	19	58	20	95	21	5	22	1	23	50	24	45	25	50	26	85	27	1	28	1	29	29	30	26	31	6	32	93	33	40	34	53	35	60	36	15	37	49	38	75	39	38	40	44	41	52	42	81	43	88	44	33	45	53	46	44	47	97	48	25	49	26	
	0	56	1	24	2	31	3	26	4	96	5	98	6	25	7	42	8	80	9	38	10	43	11	69	12	19	13	89	14	23	15	35	16	80	17	61	18	58	19	90	20	3	21	92	22	91	23	36	24	72	25	21	26	27	27	1	28	41	29	98	30	93	31	34	32	30	33	5	34	100	35	56	36	39	37	94	38	20	39	19	40	17	41	92	42	82	43	74	44	69	45	4	46	61	47	36	48	38	49	91	
	0	46	1	85	2	54	3	23	4	47	5	87	6	93	7	40	8	96	9	5	10	70	11	61	12	30	13	5	14	34	15	59	16	10	17	31	18	62	19	31	20	42	21	33	22	45	23	11	24	7	25	94	26	81	27	77	28	39	29	51	30	100	31	60	32	97	33	68	34	95	35	5	36	56	37	78	38	46	39	47	40	100	41	9	42	93	43	13	44	89	45	45	46	52	47	75	48	51	49	51	
	0	34	1	88	2	71	3	49	4	1	5	82	6	40	7	72	8	50	9	24	10	40	11	5	12	3	13	98	14	54	15	90	16	23	17	70	18	17	19	28	20	100	21	84	22	16	23	86	24	17	25	87	26	2	27	74	28	79	29	96	30	72	31	23	32	59	33	52	34	22	35	39	36	23	37	78	38	59	39	91	40	16	41	15	42	77	43	86	44	29	45	6	46	21	47	59	48	49	49	4	
	0	99	1	26	2	15	3	21	4	91	5	2	6	35	7	41	8	84	9	56	10	33	11	97	12	42	13	1	14	63	15	42	16	55	17	66	18	80	19	47	20	79	21	37	22	84	23	4	24	30	25	53	26	3	27	16	28	78	29	63	30	61	31	13	32	86	33	7	34	8	35	16	36	77	37	34	38	54	39	90	40	16	41	5	42	20	43	17	44	92	45	64	46	88	47	15	48	24	49	10	
	0	80	1	97	2	47	3	17	4	38	5	83	6	18	7	74	8	56	9	80	10	42	11	10	12	92	13	76	14	17	15	8	16	17	17	13	18	42	19	99	20	75	21	46	22	78	23	8	24	18	25	41	26	98	27	4	28	26	29	73	30	47	31	24	32	63	33	76	34	30	35	3	36	56	37	46	38	62	39	74	40	6	41	93	42	75	43	36	44	89	45	50	46	9	47	48	48	18	49	34	
	0	10	1	63	2	48	3	70	4	65	5	91	6	9	7	89	8	80	9	33	10	60	11	95	12	49	13	80	14	29	15	95	16	5	17	71	18	56	19	3	20	69	21	1	22	68	23	28	24	51	25	41	26	65	27	46	28	17	29	28	30	13	31	17	32	21	33	27	34	40	35	81	36	26	37	54	38	78	39	28	40	14	41	31	42	86	43	74	44	85	45	41	46	30	47	48	48	49	49	81	
	0	54	1	77	2	41	3	2	4	74	5	5	6	49	7	89	8	79	9	40	10	27	11	12	12	17	13	87	14	36	15	100	16	76	17	27	18	92	19	98	20	97	21	88	22	100	23	14	24	9	25	88	26	84	27	40	28	57	29	69	30	15	31	1	32	65	33	12	34	83	35	90	36	15	37	84	38	4	39	72	40	7	41	92	42	49	43	67	44	10	45	96	46	37	47	72	48	27	49	13	
	0	61	1	71	2	6	3	43	4	79	5	63	6	60	7	71	8	14	9	20	10	64	11	86	12	78	13	51	14	81	15	73	16	26	17	92	18	16	19	77	20	7	21	70	22	10	23	34	24	75	25	1	26	91	27	60	28	54	29	1	30	46	31	90	32	18	33	44	34	97	35	14	36	74	37	92	38	27	39	6	40	22	41	78	42	85	43	81	44	9	45	63	46	71	47	91	48	40	49	57	
	0	54	1	43	2	91	3	91	4	51	5	83	6	6	7	47	8	13	9	74	10	62	11	41	12	44	13	54	14	50	15	33	16	66	17	13	18	85	19	54	20	35	21	30	22	58	23	46	24	78	25	12	26	50	27	53	28	26	29	58	30	14	31	37	32	67	33	55	34	73	35	28	36	3	37	30	38	26	39	41	40	49	41	39	42	57	43	78	44	37	45	57	46	3	47	31	48	64	49	31	
	0	80	1	21	2	12	3	14	4	67	5	82	6	77	7	20	8	13	9	9	10	51	11	63	12	88	13	26	14	32	15	93	16	86	17	47	18	29	19	72	20	47	21	62	22	69	23	59	24	23	25	6	26	82	27	67	28	34	29	74	30	5	31	2	32	71	33	1	34	100	35	42	36	92	37	45	38	11	39	53	40	84	41	95	42	89	43	88	44	41	45	35	46	53	47	61	48	61	49	17	
	0	57	1	4	2	72	3	7	4	18	5	78	6	53	7	79	8	42	9	53	10	54	11	49	12	95	13	16	14	70	15	95	16	1	17	30	18	83	19	1	20	28	21	31	22	9	23	11	24	60	25	39	26	90	27	58	28	70	29	30	30	54	31	54	32	44	33	1	34	54	35	23	36	48	37	76	38	17	39	32	40	98	41	15	42	69	43	73	44	36	45	13	46	74	47	69	48	67	49	87	
	0	92	1	58	2	44	3	85	4	70	5	77	6	37	7	80	8	30	9	79	10	95	11	2	12	17	13	43	14	53	15	30	16	84	17	27	18	79	19	36	20	97	21	88	22	72	23	39	24	4	25	89	26	34	27	67	28	1	29	36	30	73	31	55	32	81	33	17	34	47	35	96	36	9	37	78	38	59	39	5	40	2	41	83	42	64	43	59	44	74	45	62	46	57	47	28	48	28	49	50	
	0	7	1	43	2	8	3	37	4	51	5	43	6	34	7	78	8	66	9	9	10	85	11	41	12	79	13	61	14	20	15	14	16	65	17	72	18	33	19	68	20	51	21	24	22	38	23	46	24	56	25	77	26	77	27	100	28	19	29	21	30	83	31	41	32	52	33	21	34	38	35	90	36	45	37	50	38	45	39	59	40	45	41	78	42	29	43	98	44	94	45	90	46	85	47	92	48	58	49	85	
	0	54	1	100	2	52	3	32	4	45	5	67	6	85	7	26	8	75	9	26	10	79	11	8	12	92	13	7	14	62	15	86	16	71	17	63	18	54	19	56	20	50	21	97	22	57	23	31	24	73	25	64	26	25	27	60	28	62	29	75	30	53	31	23	32	44	33	6	34	94	35	82	36	64	37	58	38	62	39	76	40	19	41	42	42	54	43	98	44	69	45	73	46	84	47	1	48	84	49	88	
	0	6	1	74	2	88	3	27	4	90	5	68	6	62	7	76	8	37	9	34	10	45	11	60	12	72	13	21	14	48	15	51	16	38	17	92	18	3	19	9	20	70	21	57	22	20	23	98	24	84	25	37	26	43	27	14	28	60	29	47	30	75	31	48	32	98	33	18	34	68	35	22	36	34	37	56	38	26	39	36	40	53	41	76	42	82	43	7	44	33	45	4	46	60	47	53	48	7	49	76	
	0	70	1	5	2	26	3	11	4	97	5	36	6	67	7	7	8	61	9	15	10	84	11	80	12	18	13	93	14	30	15	67	16	18	17	74	18	28	19	40	20	75	21	78	22	65	23	43	24	26	25	51	26	62	27	52	28	30	29	53	30	26	31	46	32	64	33	32	34	38	35	54	36	27	37	42	38	73	39	63	40	40	41	48	42	25	43	20	44	40	45	78	46	73	47	66	48	5	49	58	
	0	68	1	41	2	43	3	16	4	70	5	70	6	33	7	29	8	25	9	81	10	61	11	68	12	34	13	68	14	17	15	78	16	3	17	32	18	83	19	26	20	38	21	26	22	56	23	28	24	75	25	71	26	85	27	75	28	83	29	61	30	74	31	42	32	21	33	36	34	96	35	72	36	23	37	45	38	7	39	4	40	55	41	42	42	97	43	96	44	7	45	24	46	51	47	18	48	59	49	71	
	0	33	1	30	2	13	3	51	4	24	5	91	6	71	7	28	8	49	9	80	10	13	11	23	12	57	13	15	14	57	15	92	16	1	17	37	18	29	19	28	20	43	21	61	22	72	23	100	24	58	25	91	26	94	27	65	28	72	29	13	30	26	31	44	32	14	33	92	34	22	35	98	36	1	37	98	38	47	39	52	40	92	41	17	42	94	43	48	44	41	45	29	46	58	47	60	48	95	49	74	
	0	43	1	12	2	30	3	63	4	80	5	67	6	97	7	39	8	42	9	56	10	96	11	62	12	90	13	23	14	77	15	38	16	82	17	23	18	87	19	5	20	12	21	91	22	31	23	2	24	46	25	97	26	19	27	59	28	29	29	91	30	24	31	45	32	49	33	64	34	92	35	63	36	71	37	55	38	68	39	78	40	44	41	27	42	53	43	98	44	38	45	40	46	54	47	47	48	84	49	11	
	0	62	1	15	2	49	3	21	4	60	5	95	6	86	7	68	8	43	9	53	10	27	11	10	12	85	13	21	14	8	15	68	16	32	17	80	18	41	19	24	20	69	21	46	22	67	23	12	24	77	25	81	26	30	27	90	28	45	29	79	30	76	31	5	32	13	33	100	34	48	35	29	36	97	37	80	38	69	39	11	40	12	41	96	42	66	43	45	44	75	45	81	46	35	47	57	48	31	49	39	
	0	74	1	49	2	35	3	25	4	59	5	3	6	64	7	57	8	17	9	46	10	78	11	29	12	79	13	9	14	80	15	98	16	56	17	68	18	57	19	9	20	32	21	62	22	11	23	20	24	23	25	83	26	1	27	91	28	43	29	82	30	76	31	20	32	37	33	63	34	14	35	70	36	1	37	14	38	28	39	1	40	17	41	8	42	86	43	3	44	81	45	23	46	69	47	34	48	56	49	51	
	0	100	1	91	2	66	3	28	4	84	5	80	6	14	7	30	8	99	9	10	10	15	11	71	12	28	13	14	14	40	15	22	16	34	17	28	18	88	19	47	20	75	21	63	22	64	23	76	24	59	25	8	26	68	27	4	28	70	29	6	30	86	31	11	32	70	33	36	34	55	35	41	36	10	37	25	38	50	39	84	40	13	41	42	42	92	43	88	44	91	45	45	46	9	47	22	48	15	49	57	
	0	21	1	49	2	57	3	87	4	19	5	89	6	19	7	20	8	55	9	43	10	87	11	14	12	52	13	79	14	92	15	1	16	60	17	65	18	14	19	30	20	37	21	70	22	83	23	7	24	40	25	22	26	69	27	6	28	17	29	7	30	70	31	64	32	91	33	52	34	20	35	50	36	14	37	5	38	65	39	63	40	75	41	100	42	90	43	38	44	51	45	41	46	12	47	38	48	57	49	64	
	0	76	1	80	2	42	3	95	4	86	5	8	6	90	7	72	8	41	9	49	10	41	11	24	12	33	13	5	14	63	15	1	16	17	17	56	18	54	19	94	20	29	21	21	22	78	23	84	24	61	25	60	26	48	27	22	28	60	29	36	30	4	31	79	32	83	33	58	34	8	35	5	36	40	37	19	38	95	39	70	40	72	41	33	42	15	43	22	44	2	45	95	46	28	47	27	48	11	49	16	
	0	48	1	5	2	27	3	61	4	8	5	38	6	20	7	55	8	41	9	26	10	31	11	33	12	55	13	25	14	68	15	97	16	41	17	14	18	23	19	19	20	13	21	5	22	85	23	54	24	72	25	41	26	96	27	100	28	50	29	6	30	56	31	83	32	99	33	21	34	51	35	25	36	55	37	78	38	57	39	41	40	43	41	73	42	13	43	58	44	62	45	70	46	55	47	69	48	27	49	39	
	0	34	1	40	2	72	3	15	4	61	5	10	6	12	7	48	8	71	9	71	10	74	11	99	12	57	13	48	14	74	15	28	16	66	17	8	18	62	19	41	20	13	21	74	22	50	23	47	24	74	25	92	26	72	27	11	28	31	29	97	30	47	31	4	32	85	33	70	34	35	35	2	36	20	37	38	38	79	39	17	40	20	41	48	42	27	43	96	44	66	45	27	46	93	47	12	48	91	49	30	
	0	90	1	73	2	47	3	7	4	17	5	99	6	38	7	13	8	21	9	27	10	21	11	9	12	49	13	45	14	33	15	77	16	62	17	58	18	69	19	20	20	8	21	54	22	1	23	47	24	81	25	87	26	2	27	46	28	23	29	78	30	85	31	60	32	57	33	32	34	41	35	11	36	90	37	62	38	30	39	70	40	54	41	18	42	16	43	58	44	77	45	97	46	76	47	13	48	82	49	45	
	0	77	1	40	2	17	3	60	4	28	5	80	6	73	7	20	8	54	9	38	10	66	11	58	12	34	13	28	14	71	15	2	16	84	17	99	18	80	19	68	20	61	21	76	22	50	23	21	24	61	25	36	26	19	27	77	28	20	29	11	30	42	31	25	32	72	33	1	34	97	35	95	36	39	37	71	38	71	39	61	40	69	41	30	42	96	43	71	44	66	45	87	46	22	47	69	48	16	49	39	
	0	38	1	21	2	74	3	85	4	86	5	75	6	32	7	2	8	35	9	29	10	27	11	53	12	78	13	54	14	22	15	16	16	67	17	82	18	48	19	56	20	97	21	36	22	65	23	84	24	75	25	83	26	35	27	77	28	9	29	19	30	64	31	66	32	94	33	20	34	31	35	83	36	40	37	16	38	61	39	4	40	77	41	53	42	15	43	84	44	3	45	54	46	74	47	41	48	100	49	62	
	0	98	1	79	2	9	3	93	4	75	5	44	6	89	7	20	8	34	9	66	10	97	11	67	12	25	13	61	14	78	15	62	16	75	17	29	18	83	19	92	20	87	21	23	22	37	23	64	24	11	25	8	26	33	27	35	28	84	29	82	30	57	31	76	32	1	33	16	34	31	35	42	36	78	37	83	38	47	39	27	40	12	41	6	42	56	43	98	44	26	45	43	46	7	47	67	48	11	49	94	
